id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5364,15,Glonass,20.6,2.79,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5365,5,Glonass,28,2.79,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5366,20,Glonass,15.6,2.79,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5367,19,Glonass,26.7,2.79,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5368,21,Glonass,16.1,2.79,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5369,3,Glonass,30.5,2.79,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5370,4,Glonass,37.9,2.79,7,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5371,1,GPS,36.9,0.29,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5372,3,GPS,43.4,0.29,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5373,9,GPS,31.2,0.29,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5374,11,GPS,25.5,0.29,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5375,14,GPS,14,0.29,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5376,16,GPS,19.5,0.29,127,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5377,17,GPS,25.3,0.29,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5378,18,GPS,23.6,0.29,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5379,22,GPS,42.3,0.29,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5380,23,GPS,29.7,0.29,281,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5381,26,GPS,25.1,0.29,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5382,31,GPS,19.6,0.29,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5383,2,Beidou,17.8,0.14,122,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5384,5,Beidou,17.1,0.14,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5385,6,Beidou,15.3,0.14,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5386,7,Beidou,18.2,0.14,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5387,9,Beidou,16.1,0.14,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5388,10,Beidou,16.4,0.14,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5389,16,Beidou,18,0.14,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5390,14,Glonass,33.2,3.78,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5391,13,Glonass,10.1,3.78,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5392,15,Glonass,21.1,3.78,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5393,5,Glonass,27.9,3.78,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5394,20,Glonass,17.4,3.78,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5395,19,Glonass,26.6,3.78,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5396,21,Glonass,16.6,3.78,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5397,3,Glonass,29.8,3.78,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5398,4,Glonass,37.8,3.78,7,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5399,1,GPS,37.1,0.64,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5400,3,GPS,43.6,0.64,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5401,9,GPS,31,0.64,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5402,11,GPS,25.3,0.64,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5403,14,GPS,14,0.64,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5404,16,GPS,21.4,0.64,127,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5405,17,GPS,24.6,0.64,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5406,18,GPS,21.5,0.64,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5407,22,GPS,42.1,0.64,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5408,23,GPS,29.6,0.64,281,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5409,26,GPS,25.2,0.64,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5410,31,GPS,21.1,0.64,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5411,2,Beidou,17.8,0.27,122,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5412,5,Beidou,17.1,0.27,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5413,6,Beidou,15.3,0.27,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5414,7,Beidou,17.2,0.27,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5415,9,Beidou,16.1,0.27,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5416,10,Beidou,16.4,0.27,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5417,16,Beidou,17.7,0.27,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5418,14,Glonass,33.2,2.9,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5419,13,Glonass,10.1,2.9,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5420,15,Glonass,20,2.9,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5421,5,Glonass,28.4,2.9,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5422,20,Glonass,18.6,2.9,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5423,19,Glonass,26.9,2.9,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5424,21,Glonass,16.6,2.9,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5425,3,Glonass,29.8,2.9,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5426,4,Glonass,37.8,2.9,7,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5427,1,GPS,36.9,0.47,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5428,3,GPS,43.5,0.47,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5429,9,GPS,30.9,0.47,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5430,11,GPS,25.1,0.47,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5431,14,GPS,14,0.47,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5432,16,GPS,20.5,0.47,127,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5433,17,GPS,25.3,0.47,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5434,18,GPS,22.8,0.47,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5435,22,GPS,42.1,0.47,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5436,23,GPS,30.2,0.47,281,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5437,26,GPS,24.8,0.47,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5438,31,GPS,17.6,0.47,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5439,5,Beidou,17.1,0.2,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5440,6,Beidou,15.3,0.2,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5441,7,Beidou,18.1,0.2,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5442,9,Beidou,16.5,0.2,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5443,10,Beidou,16.4,0.2,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5444,16,Beidou,17.7,0.2,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5445,14,Glonass,33.3,3.14,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5446,13,Glonass,10.1,3.14,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5447,15,Glonass,20.6,3.14,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5448,5,Glonass,27.7,3.14,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5449,20,Glonass,17.6,3.14,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5450,19,Glonass,27,3.14,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5451,21,Glonass,16.6,3.14,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5452,3,Glonass,30.3,3.14,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5453,4,Glonass,38.1,3.14,7,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5454,1,GPS,37.1,0.42,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5455,3,GPS,43.6,0.42,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5456,9,GPS,31.1,0.42,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5457,11,GPS,24.9,0.42,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5458,14,GPS,13.5,0.42,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5459,17,GPS,24.5,0.42,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5460,18,GPS,20.6,0.42,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5461,22,GPS,42.1,0.42,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5462,23,GPS,30.2,0.42,281,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5463,26,GPS,25.5,0.42,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5464,31,GPS,18.8,0.42,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5465,5,Beidou,17.1,0.14,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5466,6,Beidou,16,0.14,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5467,7,Beidou,17.3,0.14,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5468,9,Beidou,16.5,0.14,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5469,10,Beidou,16.4,0.14,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5470,16,Beidou,16.6,0.14,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5471,14,Glonass,32.7,3.3,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5472,13,Glonass,10.1,3.3,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5473,15,Glonass,21.5,3.3,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5474,5,Glonass,27.8,3.3,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5475,20,Glonass,16.8,3.3,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5476,19,Glonass,27.4,3.3,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5477,21,Glonass,16.6,3.3,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5478,3,Glonass,29.9,3.3,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5479,4,Glonass,37.9,3.3,8,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5480,1,GPS,36.7,0.55,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5481,3,GPS,43.3,0.55,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5482,9,GPS,31.2,0.55,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5483,11,GPS,25.1,0.55,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5484,14,GPS,13.5,0.55,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5485,17,GPS,25.3,0.55,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5486,18,GPS,22.7,0.55,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5487,22,GPS,41.8,0.55,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5488,23,GPS,29.4,0.55,281,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5489,26,GPS,25.3,0.55,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5490,31,GPS,18.4,0.55,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5491,5,Beidou,17.1,0.2,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5492,6,Beidou,16,0.2,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5493,7,Beidou,17.3,0.2,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5494,9,Beidou,17,0.2,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5495,10,Beidou,14.1,0.2,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5496,16,Beidou,16.6,0.2,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5497,2,Galileo,27.5,0.43,170,12,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5498,3,Galileo,38.1,0.43,341,63,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5499,5,Galileo,29.7,0.43,64,36,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5500,8,Galileo,27.8,0.43,284,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5501,24,Galileo,26.6,0.43,60,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5502,25,Galileo,32.7,0.43,118,37,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5503,14,Glonass,32.9,3.18,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5504,13,Glonass,10.1,3.18,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5505,15,Glonass,22.3,3.18,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5506,5,Glonass,27.6,3.18,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5507,20,Glonass,16.7,3.18,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5508,19,Glonass,27.5,3.18,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5509,21,Glonass,16.6,3.18,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5510,3,Glonass,29.9,3.18,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5511,4,Glonass,37.9,3.18,8,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5512,1,GPS,37,0.47,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5513,3,GPS,43.3,0.47,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5514,9,GPS,31.5,0.47,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5515,11,GPS,24.9,0.47,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5516,14,GPS,13.5,0.47,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5517,16,GPS,20.8,0.47,127,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5518,17,GPS,25.2,0.47,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5519,18,GPS,22.9,0.47,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5520,22,GPS,41.8,0.47,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5521,23,GPS,29.6,0.47,281,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5522,26,GPS,24.9,0.47,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5523,31,GPS,19.8,0.47,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5524,5,Beidou,17.1,0.2,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5525,6,Beidou,16,0.2,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5526,7,Beidou,18.4,0.2,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5527,9,Beidou,17,0.2,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5528,10,Beidou,14.1,0.2,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5529,16,Beidou,16.1,0.2,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5530,2,Galileo,26.7,0.32,170,12,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5531,3,Galileo,37.9,0.32,341,63,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5532,5,Galileo,29,0.32,64,36,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5533,8,Galileo,26.9,0.32,284,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5534,24,Galileo,25.8,0.32,60,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5535,25,Galileo,32.8,0.32,118,37,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5536,14,Glonass,32.5,2.77,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5537,13,Glonass,10.1,2.77,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5538,15,Glonass,18.9,2.77,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5539,5,Glonass,25.9,2.77,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5540,20,Glonass,15,2.77,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5541,19,Glonass,26.7,2.77,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5542,21,Glonass,16.6,2.77,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5543,3,Glonass,29.2,2.77,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5544,4,Glonass,37,2.77,8,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5545,1,GPS,36.7,0.21,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5546,3,GPS,43.4,0.21,345,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5547,9,GPS,30.7,0.21,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5548,11,GPS,25,0.21,201,24,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5549,14,GPS,13.5,0.21,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5550,17,GPS,24.5,0.21,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5551,18,GPS,22.1,0.21,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5552,22,GPS,41.3,0.21,63,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5553,23,GPS,28.7,0.21,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5554,26,GPS,24.6,0.21,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5555,31,GPS,20.1,0.21,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5556,5,Beidou,17.1,0.07,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5557,6,Beidou,15.7,0.07,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5558,7,Beidou,16.4,0.07,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5559,9,Beidou,17,0.07,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5560,10,Beidou,14.1,0.07,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5561,16,Beidou,16.1,0.07,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5562,2,Galileo,26.4,0.11,170,12,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5563,3,Galileo,37.7,0.11,341,63,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5564,5,Galileo,29.3,0.11,64,36,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5565,8,Galileo,26.4,0.11,284,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5566,24,Galileo,26.3,0.11,60,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5567,25,Galileo,32.8,0.11,118,37,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5568,14,Glonass,33.2,2.37,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5569,13,Glonass,10.1,2.37,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5570,15,Glonass,21.5,2.37,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5571,5,Glonass,26,2.37,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5572,20,Glonass,16.1,2.37,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5573,19,Glonass,27.3,2.37,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5574,21,Glonass,16.6,2.37,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5575,3,Glonass,29.8,2.37,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5576,4,Glonass,38.2,2.37,8,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5577,1,GPS,37.2,0.21,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5578,3,GPS,43.6,0.21,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5579,9,GPS,31.2,0.21,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5580,11,GPS,25.7,0.21,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5581,14,GPS,13.5,0.21,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5582,17,GPS,25.8,0.21,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5583,18,GPS,24.2,0.21,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5584,22,GPS,42.2,0.21,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5585,23,GPS,29.4,0.21,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5586,26,GPS,25.5,0.21,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5587,31,GPS,19.6,0.21,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5588,5,Beidou,17.1,0.14,150,44,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5589,6,Beidou,15.7,0.14,74,5,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5590,7,Beidou,17.2,0.14,75,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5591,9,Beidou,16.7,0.14,63,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5592,10,Beidou,16.2,0.14,102,34,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5593,16,Beidou,16.1,0.14,73,10,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5594,2,Galileo,27.1,0.11,170,12,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5595,3,Galileo,38.2,0.11,341,63,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5596,5,Galileo,29.9,0.11,64,36,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5597,8,Galileo,27.1,0.11,284,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5598,24,Galileo,26.6,0.11,60,26,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5599,25,Galileo,33.1,0.11,118,37,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5600,14,Glonass,33.1,3.63,104,49,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5601,13,Glonass,10.1,3.63,40,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5602,15,Glonass,20.9,3.63,156,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5603,5,Glonass,26.3,3.63,306,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5604,20,Glonass,16.1,3.63,298,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5605,19,Glonass,27.2,3.63,233,27,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5606,21,Glonass,16.6,3.63,0,0,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5607,3,Glonass,29.7,3.63,73,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5608,4,Glonass,38.2,3.63,8,51,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5609,1,GPS,37,0.73,199,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5610,3,GPS,43.3,0.73,347,66,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5611,9,GPS,30.9,0.73,262,25,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5612,11,GPS,24.7,0.73,199,23,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5613,14,GPS,13.4,0.73,57,11,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5614,17,GPS,25,0.73,282,7,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5615,18,GPS,24,0.73,177,30,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5616,22,GPS,42,0.73,64,73,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5617,23,GPS,30.1,0.73,281,52,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5618,26,GPS,25,0.73,99,16,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
5619,31,GPS,19.6,0.73,46,28,TORGI-GNSS-20180907T155554.806Z.gpkg,0,Control-16
