id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
4183,4,Glonass,20.9,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4184,1,GPS,26.8,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4185,3,GPS,23.6,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4186,7,GPS,31,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4187,9,GPS,22.6,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4188,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4189,23,GPS,22.6,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4190,26,GPS,23.3,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4191,30,GPS,24.3,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4192,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4193,2,Glonass,23,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4194,15,Glonass,28.1,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4195,3,Glonass,25.7,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4196,4,Glonass,22.1,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4197,1,GPS,27.3,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4198,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4199,7,GPS,30.2,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4200,9,GPS,22.6,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4201,16,GPS,21.6,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4202,22,GPS,26.6,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4203,23,GPS,21.1,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4204,26,GPS,22.5,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4205,30,GPS,23.8,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4206,14,Glonass,26.5,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4207,2,Glonass,21.8,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4208,15,Glonass,27.4,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4209,3,Glonass,25.9,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4210,4,Glonass,22,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4211,1,GPS,29,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4212,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4213,7,GPS,29.8,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4214,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4215,16,GPS,20.8,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4216,22,GPS,26.5,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4217,23,GPS,22.5,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4218,26,GPS,23.7,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4219,30,GPS,24.2,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4220,14,Glonass,27.2,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4221,2,Glonass,23.1,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4222,15,Glonass,26.8,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4223,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4224,1,GPS,28,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4225,3,GPS,23.5,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4226,7,GPS,28.8,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4227,9,GPS,22.4,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4228,16,GPS,21.8,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4229,22,GPS,27.3,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4230,23,GPS,22,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4231,26,GPS,23.1,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4232,30,GPS,24.9,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4233,14,Glonass,27.2,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4234,2,Glonass,22.8,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4235,15,Glonass,27.3,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4236,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4237,4,Glonass,21.5,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4238,1,GPS,27.9,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4239,3,GPS,23.7,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4240,7,GPS,29.1,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4241,9,GPS,23.2,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4242,16,GPS,21.7,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4243,22,GPS,26.2,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4244,23,GPS,22.9,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4245,26,GPS,24,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4246,30,GPS,25.2,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4247,14,Glonass,27.1,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4248,2,Glonass,23.6,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4249,15,Glonass,28.2,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4250,3,Glonass,26.1,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4251,4,Glonass,21.6,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4252,1,GPS,26.9,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4253,3,GPS,23.9,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4254,7,GPS,29.3,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4255,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4256,16,GPS,22.1,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4257,22,GPS,26.8,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4258,23,GPS,22.3,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4259,26,GPS,24.1,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4260,30,GPS,23.8,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4261,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4262,2,Glonass,24.9,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4263,15,Glonass,26.2,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4264,3,Glonass,26.8,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4265,4,Glonass,20.5,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4266,1,GPS,25.6,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4267,3,GPS,23.4,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4268,7,GPS,30,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4269,9,GPS,22.5,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4270,16,GPS,22,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4271,22,GPS,26.2,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4272,23,GPS,20.7,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4273,26,GPS,22.6,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4274,30,GPS,25.3,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4275,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4276,2,Glonass,24.3,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4277,15,Glonass,25.9,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4278,3,Glonass,27.2,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4279,1,GPS,27.8,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4280,3,GPS,24.2,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4281,7,GPS,30.3,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4282,9,GPS,22.3,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4283,16,GPS,22.1,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4284,22,GPS,27,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4285,23,GPS,22.2,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4286,26,GPS,23.8,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4287,30,GPS,23.9,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4288,14,Glonass,26.8,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4289,2,Glonass,23.7,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4290,15,Glonass,26.7,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4291,3,Glonass,27.3,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4292,4,Glonass,20.9,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4293,1,GPS,26.7,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4294,3,GPS,23.8,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4295,7,GPS,29.3,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4296,9,GPS,22.9,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4297,16,GPS,22.5,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4298,22,GPS,25.3,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4299,26,GPS,22.3,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4300,30,GPS,24.5,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4301,14,Glonass,26.1,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4302,2,Glonass,24.9,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4303,15,Glonass,26.4,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4304,3,Glonass,27.5,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4305,4,Glonass,20.8,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4306,1,GPS,27,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4307,3,GPS,25.9,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4308,7,GPS,30,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4309,9,GPS,22.7,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4310,16,GPS,21.7,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4311,22,GPS,25.1,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4312,23,GPS,20.6,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4313,26,GPS,24.5,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4314,30,GPS,22.7,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4315,14,Glonass,26.2,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4316,2,Glonass,25,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4317,15,Glonass,25.1,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4318,3,Glonass,27,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4319,4,Glonass,20.5,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4320,1,GPS,25.9,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4321,3,GPS,24.6,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4322,7,GPS,30.1,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4323,9,GPS,21.3,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4324,16,GPS,24.3,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4325,22,GPS,26.3,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4326,26,GPS,22.9,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4327,30,GPS,22.3,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4328,14,Glonass,27.1,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4329,2,Glonass,24.7,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4330,15,Glonass,26.2,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4331,3,Glonass,26.1,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4332,1,GPS,27.5,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4333,3,GPS,25,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4334,7,GPS,30.1,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4335,9,GPS,22.1,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4336,16,GPS,21.4,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4337,22,GPS,25.9,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4338,26,GPS,21.6,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4339,30,GPS,23.5,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4340,14,Glonass,27.5,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4341,2,Glonass,25.5,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4342,15,Glonass,26.2,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4343,3,Glonass,26,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4344,1,GPS,27.2,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4345,3,GPS,25.2,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4346,7,GPS,30.1,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4347,9,GPS,21.7,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4348,16,GPS,24.2,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4349,22,GPS,25,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4350,26,GPS,22.9,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4351,30,GPS,21.2,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4352,14,Glonass,28.5,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4353,2,Glonass,25.1,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4354,15,Glonass,25.4,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4355,3,Glonass,27.3,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4356,4,Glonass,21.5,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4357,1,GPS,27.9,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4358,3,GPS,24.8,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4359,7,GPS,28.8,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4360,16,GPS,24.1,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4361,22,GPS,25.4,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4362,23,GPS,22.3,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4363,26,GPS,22.8,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4364,30,GPS,21.4,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4365,14,Glonass,27.9,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4366,2,Glonass,24.6,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4367,15,Glonass,26.1,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4368,3,Glonass,26.6,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4369,4,Glonass,21.6,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4370,1,GPS,27.8,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4371,3,GPS,24.8,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4372,7,GPS,29.9,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4373,9,GPS,21.4,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4374,16,GPS,23.4,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4375,22,GPS,26.3,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4376,23,GPS,21.4,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4377,26,GPS,21.4,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4378,30,GPS,23.1,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4379,14,Glonass,28.1,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4380,2,Glonass,25.3,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4381,15,Glonass,24.7,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4382,3,Glonass,26.6,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4383,1,GPS,27,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4384,3,GPS,24.8,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4385,7,GPS,29.7,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4386,9,GPS,20.2,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4387,16,GPS,22.5,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4388,22,GPS,24.6,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4389,26,GPS,21.2,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4390,14,Glonass,28,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4391,2,Glonass,25.4,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4392,15,Glonass,24.6,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4393,3,Glonass,25.9,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4394,4,Glonass,20.6,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4395,1,GPS,26.4,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4396,3,GPS,25.2,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4397,7,GPS,29.7,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4398,9,GPS,20.8,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4399,16,GPS,23.2,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4400,22,GPS,25.3,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4401,30,GPS,21.3,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4402,14,Glonass,28.3,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4403,2,Glonass,22.9,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4404,15,Glonass,27.9,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4405,3,Glonass,24.5,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4406,4,Glonass,21.7,-1.21,347,49,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4407,1,GPS,23.8,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4408,3,GPS,26,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4409,7,GPS,32.9,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4410,9,GPS,20.6,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4411,16,GPS,22.2,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4412,22,GPS,25.8,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4413,14,Glonass,27.4,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4414,2,Glonass,23.7,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4415,15,Glonass,23.9,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4416,3,Glonass,24.4,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4417,1,GPS,28.9,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4418,3,GPS,23.4,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4419,6,GPS,22,1.15,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4420,7,GPS,30.7,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4421,9,GPS,21.7,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4422,16,GPS,22.7,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4423,22,GPS,27.9,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4424,23,GPS,21.6,1.15,351,63,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4425,26,GPS,22.9,1.15,60,22,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4426,30,GPS,21.6,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4427,14,Glonass,27.8,-1.21,139,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4428,2,Glonass,27.6,-1.21,111,2,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4429,15,Glonass,23.3,-1.21,185,32,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4430,3,Glonass,24.7,-1.21,80,44,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4431,1,GPS,31.2,1.15,185,15,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4432,3,GPS,26.9,1.15,122,68,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4433,6,GPS,21.8,1.15,299,26,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4434,7,GPS,31.1,1.15,219,30,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4435,9,GPS,20.6,1.15,302,47,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4436,16,GPS,23,1.15,92,29,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4437,22,GPS,28.8,1.15,133,45,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
4438,30,GPS,22.1,1.15,0,0,TORGI-GNSS-20180906T040151.267Z.gpkg,0,Control-14
