id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
4474,18,Glonass,34.8,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4475,9,Glonass,39.3,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4476,16,Glonass,22.7,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4477,20,Glonass,27.6,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4478,19,Glonass,32,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4479,2,GPS,24.2,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4480,5,GPS,23.6,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4481,6,GPS,32.8,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4482,12,GPS,39.1,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4483,19,GPS,27.5,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4484,24,GPS,24.6,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4485,25,GPS,33.9,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4486,29,GPS,25.9,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4487,32,GPS,32.7,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4488,10,Glonass,34.9,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4489,18,Glonass,34.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4490,9,Glonass,39.2,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4491,20,Glonass,27.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4492,19,Glonass,32.1,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4493,2,GPS,22.8,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4494,5,GPS,24.8,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4495,6,GPS,32.7,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4496,12,GPS,39.7,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4497,19,GPS,26.8,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4498,24,GPS,23.4,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4499,25,GPS,33.6,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4500,29,GPS,24.1,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4501,32,GPS,33.2,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4502,10,Glonass,34.6,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4503,18,Glonass,34.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4504,9,Glonass,39.6,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4505,16,Glonass,22.8,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4506,20,Glonass,27.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4507,19,Glonass,32.6,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4508,2,GPS,23.7,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4509,5,GPS,24.6,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4510,6,GPS,32.4,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4511,12,GPS,39.1,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4512,19,GPS,27.3,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4513,24,GPS,24.5,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4514,25,GPS,33.4,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4515,29,GPS,24.9,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4516,32,GPS,33.3,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4517,10,Glonass,34.3,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4518,18,Glonass,34.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4519,9,Glonass,39.4,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4520,20,Glonass,27.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4521,19,Glonass,32.3,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4522,2,GPS,24,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4523,5,GPS,22.9,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4524,6,GPS,32.4,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4525,12,GPS,38.9,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4526,19,GPS,24.9,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4527,24,GPS,22.9,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4528,25,GPS,33.2,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4529,29,GPS,27,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4530,32,GPS,32.4,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4531,10,Glonass,34.8,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4532,18,Glonass,34.4,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4533,9,Glonass,39.5,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4534,20,Glonass,26.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4535,19,Glonass,32.4,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4536,5,GPS,24.6,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4537,6,GPS,32,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4538,12,GPS,39.1,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4539,19,GPS,26.8,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4540,25,GPS,33.3,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4541,29,GPS,25.8,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4542,32,GPS,32.7,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4543,10,Glonass,34.6,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4544,18,Glonass,34.8,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4545,9,Glonass,39.3,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4546,16,Glonass,24.4,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4547,20,Glonass,27.6,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4548,19,Glonass,32.1,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4549,2,GPS,24.7,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4550,5,GPS,24.6,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4551,6,GPS,32.3,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4552,12,GPS,38.9,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4553,19,GPS,27.3,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4554,24,GPS,25.6,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4555,25,GPS,34.1,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4556,29,GPS,27.3,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4557,32,GPS,33.2,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4558,10,Glonass,34.9,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4559,18,Glonass,34.7,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4560,9,Glonass,39.6,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4561,16,Glonass,23.9,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4562,20,Glonass,27.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4563,19,Glonass,32.9,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4564,2,GPS,23.9,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4565,5,GPS,23.4,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4566,6,GPS,32.6,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4567,12,GPS,39.7,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4568,19,GPS,26.8,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4569,24,GPS,24.6,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4570,25,GPS,33.4,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4571,29,GPS,27,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4572,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4573,10,Glonass,34.2,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4574,18,Glonass,35.5,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4575,9,Glonass,39.9,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4576,16,Glonass,22.7,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4577,20,Glonass,27.7,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4578,19,Glonass,32.6,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4579,2,GPS,23.6,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4580,5,GPS,23.4,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4581,6,GPS,32.8,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4582,12,GPS,39.6,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4583,19,GPS,27.9,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4584,24,GPS,24.5,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4585,25,GPS,34.3,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4586,29,GPS,27.1,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4587,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4588,10,Glonass,35,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4589,18,Glonass,34.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4590,9,Glonass,39.6,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4591,16,Glonass,23.5,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4592,20,Glonass,28,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4593,19,Glonass,33.2,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4594,2,GPS,23.9,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4595,6,GPS,33.4,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4596,12,GPS,39.7,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4597,19,GPS,28.3,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4598,24,GPS,23.7,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4599,25,GPS,33.7,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4600,29,GPS,26.2,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4601,32,GPS,32.7,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4602,10,Glonass,34.2,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4603,18,Glonass,34.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4604,9,Glonass,39.8,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4605,20,Glonass,28,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4606,19,Glonass,32.3,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4607,2,GPS,24.1,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4608,5,GPS,23,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4609,6,GPS,33.2,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4610,12,GPS,39,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4611,19,GPS,27.4,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4612,24,GPS,25.2,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4613,25,GPS,34,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4614,29,GPS,28,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4615,32,GPS,32.8,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4616,10,Glonass,34.8,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4617,18,Glonass,35.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4618,9,Glonass,39.6,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4619,16,Glonass,23.8,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4620,20,Glonass,27.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4621,19,Glonass,32.4,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4622,2,GPS,25.5,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4623,5,GPS,25.1,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4624,6,GPS,32.9,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4625,12,GPS,39.5,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4626,19,GPS,27.7,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4627,24,GPS,24.6,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4628,25,GPS,35.2,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4629,29,GPS,28,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4630,32,GPS,33.5,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4631,10,Glonass,34.2,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4632,18,Glonass,34.9,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4633,9,Glonass,40.1,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4634,16,Glonass,24.6,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4635,20,Glonass,27.5,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4636,19,Glonass,32.3,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4637,2,GPS,25.1,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4638,6,GPS,33.5,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4639,12,GPS,39.4,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4640,19,GPS,27,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4641,24,GPS,26.2,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4642,25,GPS,33.4,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4643,29,GPS,27.8,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4644,32,GPS,33.2,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4645,10,Glonass,34.9,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4646,18,Glonass,34.7,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4647,9,Glonass,39.7,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4648,16,Glonass,24,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4649,20,Glonass,28.8,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4650,19,Glonass,33.7,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4651,2,GPS,24.3,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4652,5,GPS,23.3,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4653,6,GPS,33.7,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4654,12,GPS,40.1,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4655,19,GPS,27.6,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4656,24,GPS,25.3,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4657,25,GPS,34.3,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4658,29,GPS,27.4,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4659,32,GPS,34,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4660,10,Glonass,34.3,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4661,18,Glonass,34.6,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4662,9,Glonass,39.9,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4663,16,Glonass,24.2,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4664,20,Glonass,27.6,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4665,19,Glonass,32.8,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4666,2,GPS,27.2,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4667,5,GPS,22.8,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4668,6,GPS,33.3,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4669,12,GPS,39.6,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4670,19,GPS,28.5,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4671,24,GPS,25.9,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4672,25,GPS,33.7,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4673,29,GPS,25.9,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4674,32,GPS,33.7,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4675,10,Glonass,34,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4676,18,Glonass,34.8,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4677,9,Glonass,39.5,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4678,16,Glonass,23.8,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4679,20,Glonass,27.9,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4680,19,Glonass,32.8,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4681,2,GPS,26.1,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4682,5,GPS,22.6,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4683,6,GPS,33.5,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4684,12,GPS,40,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4685,19,GPS,29,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4686,24,GPS,26,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4687,25,GPS,34.2,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4688,29,GPS,27.4,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4689,32,GPS,33.6,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4690,10,Glonass,34.5,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4691,18,Glonass,35.4,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4692,9,Glonass,39.3,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4693,16,Glonass,22.7,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4694,20,Glonass,27.9,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4695,19,Glonass,33.5,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4696,2,GPS,26.3,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4697,6,GPS,34.6,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4698,12,GPS,39.7,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4699,19,GPS,28.5,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4700,24,GPS,26.9,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4701,25,GPS,33.9,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4702,29,GPS,26.3,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4703,32,GPS,33.8,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4704,10,Glonass,34.3,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4705,18,Glonass,34.8,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4706,9,Glonass,39.5,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4707,16,Glonass,23.4,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4708,20,Glonass,27.7,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4709,19,Glonass,32.6,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4710,2,GPS,24.5,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4711,6,GPS,33.7,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4712,12,GPS,40.1,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4713,19,GPS,26.2,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4714,24,GPS,26.3,0.48,198,55,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4715,25,GPS,33.6,0.48,312,32,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4716,29,GPS,27.3,0.48,251,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4717,32,GPS,33.6,0.48,295,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4718,10,Glonass,34.5,-0.39,327,14,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4719,18,Glonass,34.4,-0.39,30,23,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4720,9,Glonass,39.7,-0.39,338,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4721,16,Glonass,24.3,-0.39,135,49,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4722,20,Glonass,27.2,-0.39,229,37,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4723,19,Glonass,33.1,-0.39,348,71,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4724,2,GPS,26.2,0.48,118,68,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4725,5,GPS,23.1,0.48,146,4,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4726,6,GPS,35,0.48,49,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4727,12,GPS,40.2,0.48,4,64,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
4728,19,GPS,28.7,0.48,49,19,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
