id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
10101,18,GPS,38.4,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10102,22,GPS,29.6,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10103,23,GPS,36,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10104,26,GPS,37.3,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10105,31,GPS,35,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10106,10,Glonass,29.4,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10107,9,Glonass,37.9,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10108,23,Glonass,37.8,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10109,7,Glonass,33.2,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10110,8,Glonass,28.6,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10111,1,GPS,39.6,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10112,3,GPS,30,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10113,9,GPS,35.5,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10114,11,GPS,29.3,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10115,14,GPS,29.8,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10116,16,GPS,28.4,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10117,18,GPS,38.7,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10118,22,GPS,29.4,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10119,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10120,26,GPS,38.2,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10121,31,GPS,35.3,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10122,10,Glonass,29.5,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10123,6,Glonass,26.9,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10124,9,Glonass,38.5,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10125,23,Glonass,37.4,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10126,7,Glonass,31.6,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10127,8,Glonass,26.7,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10128,1,GPS,38.7,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10129,3,GPS,27.3,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10130,9,GPS,35.7,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10131,11,GPS,30.1,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10132,14,GPS,32.3,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10133,16,GPS,28.3,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10134,18,GPS,37.3,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10135,22,GPS,29.9,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10136,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10137,26,GPS,37.4,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10138,31,GPS,36.8,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10139,10,Glonass,29.5,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10140,9,Glonass,37.7,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10141,23,Glonass,37.7,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10142,7,Glonass,34,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10143,1,GPS,38.7,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10144,3,GPS,31.2,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10145,9,GPS,35.7,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10146,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10147,14,GPS,30.6,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10148,18,GPS,38.6,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10149,22,GPS,31,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10150,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10151,26,GPS,37.5,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10152,31,GPS,37.1,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10153,10,Glonass,28.3,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10154,6,Glonass,25.2,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10155,22,Glonass,26.7,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10156,9,Glonass,38,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10157,16,Glonass,23.7,4.92,36,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10158,23,Glonass,37.9,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10159,7,Glonass,33.2,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10160,8,Glonass,27.4,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10161,1,GPS,38.8,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10162,3,GPS,29.4,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10163,9,GPS,35.5,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10164,11,GPS,29.3,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10165,14,GPS,31.2,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10166,16,GPS,27,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10167,18,GPS,37.4,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10168,22,GPS,30.4,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10169,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10170,26,GPS,36.5,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10171,31,GPS,35.7,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10172,10,Glonass,30.5,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10173,6,Glonass,23.6,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10174,22,Glonass,26.2,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10175,9,Glonass,37.7,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10176,23,Glonass,37.8,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10177,7,Glonass,33.2,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10178,8,Glonass,27.7,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10179,1,GPS,38.7,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10180,3,GPS,28.7,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10181,9,GPS,35.9,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10182,11,GPS,29.2,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10183,14,GPS,30.8,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10184,16,GPS,26.8,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10185,18,GPS,38,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10186,22,GPS,30.3,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10187,23,GPS,36.5,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10188,26,GPS,36.7,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10189,31,GPS,35.7,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10190,10,Glonass,30.1,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10191,9,Glonass,38.5,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10192,23,Glonass,39.1,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10193,7,Glonass,34.1,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10194,8,Glonass,28.7,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10195,1,GPS,39.4,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10196,9,GPS,38,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10197,11,GPS,32.6,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10198,14,GPS,32.4,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10199,18,GPS,38.4,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10200,22,GPS,31.4,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10201,23,GPS,37,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10202,26,GPS,38.5,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10203,31,GPS,37.4,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10204,10,Glonass,30.4,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10205,6,Glonass,24.4,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10206,22,Glonass,25.3,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10207,9,Glonass,37.1,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10208,23,Glonass,37.5,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10209,7,Glonass,33.2,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10210,8,Glonass,26.6,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10211,1,GPS,38.7,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10212,3,GPS,28.7,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10213,9,GPS,36,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10214,11,GPS,29.7,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10215,14,GPS,30.6,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10216,16,GPS,27.3,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10217,18,GPS,37.9,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10218,22,GPS,30.4,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10219,23,GPS,36.6,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10220,26,GPS,37.1,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10221,31,GPS,35.8,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10222,10,Glonass,29.6,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10223,6,Glonass,25.3,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10224,22,Glonass,24.5,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10225,9,Glonass,37.2,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10226,23,Glonass,37.5,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10227,7,Glonass,32.6,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10228,8,Glonass,29.1,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10229,1,GPS,38.8,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10230,3,GPS,28.1,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10231,6,GPS,24.6,-1.45,323,4,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10232,9,GPS,36.6,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10233,11,GPS,28.6,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10234,14,GPS,31,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10235,16,GPS,27.2,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10236,18,GPS,37.1,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10237,22,GPS,30,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10238,23,GPS,37.7,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10239,26,GPS,36.9,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10240,31,GPS,36.3,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10241,10,Glonass,29.8,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10242,6,Glonass,24.2,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10243,22,Glonass,25.8,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10244,9,Glonass,37.4,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10245,23,Glonass,37.9,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10246,7,Glonass,33.1,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10247,8,Glonass,27.7,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10248,1,GPS,38.5,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10249,3,GPS,27.4,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10250,6,GPS,23.8,-1.45,323,4,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10251,9,GPS,36.4,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10252,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10253,14,GPS,31.8,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10254,16,GPS,27.6,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10255,17,GPS,25,-1.45,279,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10256,18,GPS,38.4,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10257,22,GPS,29.6,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10258,23,GPS,37.1,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10259,26,GPS,37.4,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10260,31,GPS,35.9,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10261,10,Glonass,30,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10262,9,Glonass,37.7,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10263,23,Glonass,37.6,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10264,7,Glonass,33.1,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10265,8,Glonass,28.5,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10266,1,GPS,39.1,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10267,3,GPS,27.3,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10268,9,GPS,37.2,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10269,11,GPS,29.5,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10270,14,GPS,31.4,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10271,16,GPS,27.6,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10272,18,GPS,37.7,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10273,22,GPS,30,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10274,23,GPS,36.6,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10275,26,GPS,37.6,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10276,31,GPS,35.9,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10277,10,Glonass,28.9,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10278,6,Glonass,26,4.92,73,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10279,22,Glonass,26.6,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10280,9,Glonass,37.1,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10281,16,Glonass,24.5,4.92,36,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10282,23,Glonass,37.2,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10283,7,Glonass,33,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10284,8,Glonass,28.3,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10285,1,GPS,39,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10286,3,GPS,27.2,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10287,9,GPS,36.7,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10288,11,GPS,28.6,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10289,14,GPS,31.4,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10290,16,GPS,25.7,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10291,17,GPS,23.6,-1.45,279,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10292,18,GPS,37.9,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10293,22,GPS,30.2,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10294,23,GPS,36.8,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10295,26,GPS,37.5,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10296,31,GPS,36.1,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10297,10,Glonass,30.9,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10298,9,Glonass,38.2,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10299,23,Glonass,38.4,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10300,7,Glonass,33.1,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10301,1,GPS,39.1,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10302,3,GPS,29.8,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10303,9,GPS,37.2,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10304,11,GPS,30.4,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10305,14,GPS,29.9,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10306,18,GPS,39.2,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10307,22,GPS,28.8,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10308,23,GPS,37.4,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10309,26,GPS,37.6,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10310,31,GPS,36.7,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10311,10,Glonass,29.8,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10312,22,Glonass,27.3,4.92,240,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10313,9,Glonass,38.1,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10314,16,Glonass,25.1,4.92,36,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10315,23,Glonass,37.9,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10316,7,Glonass,32.1,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10317,8,Glonass,28.4,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10318,1,GPS,38.8,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10319,3,GPS,27.5,-1.45,348,68,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10320,9,GPS,37.5,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10321,11,GPS,29,-1.45,199,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10322,14,GPS,30.1,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10323,16,GPS,26.3,-1.45,126,9,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10324,17,GPS,26.5,-1.45,279,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10325,18,GPS,37.5,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10326,22,GPS,29.2,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10327,23,GPS,36.9,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10328,26,GPS,37.4,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10329,31,GPS,36.4,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10330,10,Glonass,30,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10331,9,Glonass,37.5,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10332,23,Glonass,37.6,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10333,7,Glonass,33.5,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10334,8,Glonass,29.3,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10335,1,GPS,38.5,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10336,9,GPS,37,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10337,14,GPS,31.7,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10338,17,GPS,28.7,-1.45,279,7,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10339,18,GPS,38.2,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10340,23,GPS,37.3,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10341,26,GPS,38.1,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10342,31,GPS,37,-1.45,45,27,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10343,10,Glonass,29.5,4.92,164,23,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10344,9,Glonass,38.4,4.92,106,49,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10345,23,Glonass,37.4,4.92,305,24,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10346,7,Glonass,33.3,4.92,11,51,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10347,8,Glonass,30.1,4.92,307,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10348,1,GPS,38.4,-1.45,198,50,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10349,9,GPS,38.1,-1.45,264,26,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10350,14,GPS,30.8,-1.45,57,10,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10351,18,GPS,38.8,-1.45,177,28,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10352,22,GPS,29.1,-1.45,70,73,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10353,23,GPS,38.5,-1.45,284,52,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
10354,26,GPS,36.7,-1.45,98,16,TORGI-GNSS-20180910T095921.496Z.gpkg,0,Control-41
