id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
14532,29,GPS,31.9,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14533,31,GPS,26.5,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14534,22,Glonass,27.4,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14535,12,Glonass,28.6,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14536,23,Glonass,26.8,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14537,5,GPS,32.5,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14538,20,GPS,33,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14539,21,GPS,24,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14540,25,GPS,25.4,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14541,29,GPS,32.5,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14542,31,GPS,28.2,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14543,14,Glonass,22.8,2.23,323,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14544,22,Glonass,26.2,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14545,12,Glonass,29,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14546,23,Glonass,26.9,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14547,5,GPS,32.5,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14548,20,GPS,32.6,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14549,21,GPS,23.7,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14550,25,GPS,25.2,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14551,29,GPS,32.2,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14552,31,GPS,27.1,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14553,22,Glonass,27.9,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14554,12,Glonass,27.4,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14555,23,Glonass,26.4,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14556,5,GPS,31.6,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14557,20,GPS,33.1,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14558,21,GPS,24.7,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14559,25,GPS,25.2,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14560,29,GPS,32,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14561,31,GPS,27,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14562,22,Glonass,26.7,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14563,12,Glonass,27.4,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14564,23,Glonass,27.7,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14565,5,GPS,32,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14566,20,GPS,32.5,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14567,21,GPS,23.8,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14568,25,GPS,26.3,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14569,29,GPS,32,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14570,31,GPS,26.6,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14571,22,Glonass,28.3,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14572,12,Glonass,28.6,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14573,23,Glonass,26.9,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14574,5,GPS,32.5,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14575,20,GPS,33.8,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14576,21,GPS,24.9,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14577,25,GPS,27.1,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14578,29,GPS,32.3,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14579,31,GPS,27.4,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14580,22,Glonass,27.5,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14581,12,Glonass,28.2,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14582,23,Glonass,29,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14583,5,GPS,32.1,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14584,20,GPS,32.8,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14585,21,GPS,25.6,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14586,25,GPS,27.7,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14587,29,GPS,33.6,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14588,31,GPS,29,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14589,22,Glonass,28,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14590,12,Glonass,27.1,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14591,23,Glonass,27.4,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14592,5,GPS,30.9,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14593,20,GPS,32.4,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14594,21,GPS,26.5,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14595,25,GPS,26.7,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14596,29,GPS,31.9,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14597,31,GPS,28.2,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14598,22,Glonass,29.1,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14599,12,Glonass,28.8,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14600,23,Glonass,29.3,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14601,5,GPS,32.1,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14602,20,GPS,33.5,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14603,21,GPS,25,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14604,25,GPS,28.5,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14605,29,GPS,32.9,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14606,31,GPS,29.4,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14607,14,Glonass,22.6,2.23,323,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14608,22,Glonass,27.8,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14609,12,Glonass,27.3,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14610,23,Glonass,27.3,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14611,5,GPS,31.9,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14612,20,GPS,33.4,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14613,21,GPS,25.8,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14614,25,GPS,27.9,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14615,29,GPS,32.9,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14616,31,GPS,26.5,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14617,22,Glonass,27.1,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14618,12,Glonass,28.2,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14619,23,Glonass,27.9,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14620,5,GPS,32.9,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14621,20,GPS,32.9,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14622,21,GPS,25.3,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14623,25,GPS,29.6,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14624,29,GPS,32.9,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14625,31,GPS,28.2,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14626,14,Glonass,23.3,2.23,323,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14627,22,Glonass,28.5,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14628,12,Glonass,29,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14629,23,Glonass,27.4,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14630,5,GPS,30.4,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14631,20,GPS,33.6,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14632,21,GPS,26.5,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14633,25,GPS,28.2,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14634,29,GPS,33.6,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14635,31,GPS,28.2,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14636,22,Glonass,27.5,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14637,12,Glonass,28.9,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14638,23,Glonass,28.4,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14639,5,GPS,32,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14640,20,GPS,34,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14641,21,GPS,26.8,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14642,25,GPS,29.2,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14643,29,GPS,33.3,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14644,31,GPS,27.3,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14645,22,Glonass,27.5,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14646,12,Glonass,27.5,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14647,23,Glonass,29.1,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14648,5,GPS,32,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14649,20,GPS,33.7,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14650,21,GPS,25.4,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14651,25,GPS,29.4,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14652,29,GPS,32.9,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14653,31,GPS,25.9,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14654,22,Glonass,26.9,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14655,12,Glonass,27.7,2.23,201,19,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14656,23,Glonass,29,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14657,5,GPS,33.1,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14658,20,GPS,34.4,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14659,21,GPS,25.4,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14660,25,GPS,29.3,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14661,29,GPS,33.3,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14662,31,GPS,27.9,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14663,22,Glonass,28.6,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14664,12,Glonass,29,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14665,23,Glonass,29.7,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14666,5,GPS,33,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14667,20,GPS,35,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14668,21,GPS,27.6,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14669,25,GPS,30.3,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14670,29,GPS,34.7,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14671,31,GPS,28.8,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14672,22,Glonass,27.4,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14673,12,Glonass,28.4,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14674,23,Glonass,29.1,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14675,5,GPS,32.8,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14676,20,GPS,35.1,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14677,21,GPS,26.5,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14678,25,GPS,28.6,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14679,29,GPS,33.8,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14680,31,GPS,28.4,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14681,22,Glonass,28.2,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14682,12,Glonass,27.6,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14683,23,Glonass,29.5,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14684,5,GPS,32.9,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14685,20,GPS,34.5,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14686,21,GPS,24.5,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14687,25,GPS,28.7,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14688,29,GPS,33.2,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14689,31,GPS,27.9,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14690,22,Glonass,27.2,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14691,12,Glonass,27.4,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14692,23,Glonass,27.6,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14693,5,GPS,32.3,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14694,20,GPS,33.6,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14695,21,GPS,27.4,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14696,25,GPS,29.3,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14697,29,GPS,33.3,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14698,31,GPS,25.4,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14699,22,Glonass,26.7,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14700,12,Glonass,27.2,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14701,23,Glonass,28.4,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14702,5,GPS,32.2,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14703,20,GPS,33.7,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14704,21,GPS,26.3,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14705,25,GPS,29,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14706,29,GPS,33.6,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14707,31,GPS,25.6,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14708,22,Glonass,26.9,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14709,12,Glonass,26.5,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14710,23,Glonass,29.6,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14711,5,GPS,31.9,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14712,20,GPS,33.3,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14713,21,GPS,25.2,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14714,25,GPS,29,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14715,29,GPS,33.2,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14716,31,GPS,26,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14717,22,Glonass,27.8,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14718,12,Glonass,26.5,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14719,23,Glonass,27.7,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14720,5,GPS,31.7,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14721,20,GPS,34.2,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14722,21,GPS,25.9,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14723,25,GPS,29.7,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14724,29,GPS,32.7,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14725,31,GPS,26.1,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14726,22,Glonass,26.9,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14727,12,Glonass,27.5,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14728,23,Glonass,28.8,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14729,5,GPS,31.8,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14730,20,GPS,33.1,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14731,21,GPS,25.4,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14732,25,GPS,28.3,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14733,29,GPS,32.6,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14734,31,GPS,26.7,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14735,22,Glonass,26.5,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14736,12,Glonass,26,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14737,23,Glonass,27.8,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14738,5,GPS,31.3,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14739,20,GPS,33.3,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14740,21,GPS,26.1,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14741,25,GPS,28.8,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14742,29,GPS,32.1,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14743,31,GPS,26.7,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14744,22,Glonass,29.2,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14745,12,Glonass,27.7,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14746,23,Glonass,28.6,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14747,5,GPS,32.8,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14748,20,GPS,34.3,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14749,21,GPS,26.5,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14750,25,GPS,29.6,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14751,29,GPS,34.2,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14752,31,GPS,28.7,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14753,22,Glonass,28.2,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14754,12,Glonass,27.4,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14755,23,Glonass,28.6,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14756,5,GPS,31.8,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14757,20,GPS,34.5,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14758,21,GPS,26.9,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14759,25,GPS,29.1,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14760,29,GPS,33.8,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14761,31,GPS,26,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14762,22,Glonass,27.9,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14763,12,Glonass,28.6,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14764,23,Glonass,29.5,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14765,5,GPS,33.1,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14766,20,GPS,33.8,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14767,21,GPS,26.5,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14768,25,GPS,29.3,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14769,29,GPS,33,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14770,31,GPS,26.8,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14771,22,Glonass,28.9,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14772,12,Glonass,28.6,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14773,23,Glonass,30.1,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14774,7,Glonass,23.8,2.23,64,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14775,5,GPS,33.3,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14776,20,GPS,35,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14777,21,GPS,26.8,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14778,25,GPS,30.1,0.47,165,39,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14779,26,GPS,24.2,0.47,307,36,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14780,29,GPS,34.2,0.47,52,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14781,31,GPS,26.8,0.47,251,16,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14782,22,Glonass,28.2,2.23,49,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14783,12,Glonass,27.5,2.23,201,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14784,23,Glonass,29.2,2.23,329,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14785,7,Glonass,24.4,2.23,64,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14786,5,GPS,33,0.47,45,22,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14787,20,GPS,35.3,0.47,194,28,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
14788,21,GPS,27.6,0.47,277,59,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
