id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5518,27,GPS,39.5,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5519,28,GPS,35,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5520,32,GPS,32.5,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5521,12,Glonass,28.5,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5522,20,Glonass,22.8,-3.83,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5523,21,Glonass,28,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5524,7,Glonass,34.4,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5525,1,GPS,33.3,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5526,8,GPS,35.5,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5527,10,GPS,31.5,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5528,11,GPS,30.6,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5529,14,GPS,27.5,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5530,18,GPS,29.7,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5531,20,GPS,26.7,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5532,22,GPS,33.2,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5533,27,GPS,38.7,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5534,28,GPS,28.7,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5535,32,GPS,25.1,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5536,22,Glonass,25,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5537,12,Glonass,26.1,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5538,21,Glonass,29,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5539,7,Glonass,32,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5540,1,GPS,34.9,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5541,8,GPS,38.5,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5542,10,GPS,26.6,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5543,11,GPS,34.5,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5544,14,GPS,26.5,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5545,18,GPS,35.1,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5546,20,GPS,27.5,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5547,22,GPS,32.2,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5548,27,GPS,35.1,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5549,28,GPS,27.6,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5550,32,GPS,23.9,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5551,22,Glonass,23.4,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5552,12,Glonass,25.7,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5553,21,Glonass,27.5,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5554,7,Glonass,31.6,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5555,1,GPS,33.3,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5556,8,GPS,38.3,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5557,10,GPS,34.6,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5558,11,GPS,35.4,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5559,14,GPS,30.2,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5560,18,GPS,35.6,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5561,20,GPS,23.3,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5562,22,GPS,24.6,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5563,27,GPS,39.1,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5564,28,GPS,24.4,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5565,32,GPS,22.6,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5566,22,Glonass,25.5,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5567,12,Glonass,28,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5568,20,Glonass,25.6,-3.83,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5569,21,Glonass,26.9,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5570,7,Glonass,33.5,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5571,1,GPS,34.7,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5572,8,GPS,38.4,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5573,10,GPS,28.9,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5574,11,GPS,33,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5575,14,GPS,32.5,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5576,18,GPS,34.6,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5577,20,GPS,27.8,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5578,22,GPS,27.7,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5579,27,GPS,38,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5580,28,GPS,27.2,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5581,32,GPS,26.4,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5582,22,Glonass,25,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5583,12,Glonass,29.1,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5584,20,Glonass,25.1,-3.83,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5585,21,Glonass,28,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5586,7,Glonass,32.3,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5587,1,GPS,33.1,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5588,8,GPS,37.8,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5589,10,GPS,26.4,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5590,11,GPS,35.1,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5591,14,GPS,31.6,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5592,18,GPS,35.3,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5593,20,GPS,26.2,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5594,22,GPS,26.4,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5595,27,GPS,38.5,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5596,28,GPS,26.8,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5597,32,GPS,28.5,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5598,22,Glonass,23.5,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5599,13,Glonass,23.6,-3.83,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5600,12,Glonass,31.1,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5601,20,Glonass,24.3,-3.83,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5602,21,Glonass,29.5,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5603,7,Glonass,31.7,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5604,1,GPS,33.1,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5605,8,GPS,36.8,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5606,10,GPS,26.5,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5607,11,GPS,33.6,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5608,14,GPS,27.7,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5609,18,GPS,34,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5610,20,GPS,26.2,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5611,22,GPS,24.6,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5612,27,GPS,38.4,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5613,28,GPS,24.8,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5614,32,GPS,24.6,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5615,22,Glonass,27,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5616,12,Glonass,30.4,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5617,21,Glonass,25.2,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5618,7,Glonass,32.9,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5619,1,GPS,33.5,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5620,8,GPS,38.3,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5621,10,GPS,30.4,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5622,11,GPS,32.7,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5623,14,GPS,26.4,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5624,18,GPS,34.7,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5625,20,GPS,30.1,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5626,22,GPS,25.9,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5627,27,GPS,38.7,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5628,32,GPS,24.9,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5629,12,Glonass,25.3,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5630,20,Glonass,23.5,-3.83,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5631,21,Glonass,29.6,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5632,7,Glonass,28.2,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5633,1,GPS,34.3,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5634,8,GPS,38.5,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5635,10,GPS,27.4,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5636,11,GPS,31.4,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5637,14,GPS,30.8,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5638,18,GPS,36,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5639,20,GPS,25.4,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5640,22,GPS,29.7,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5641,27,GPS,37.4,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5642,28,GPS,25.4,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5643,12,Glonass,26.6,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5644,20,Glonass,23,-3.83,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5645,21,Glonass,27.3,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5646,7,Glonass,28.3,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5647,1,GPS,33.7,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5648,8,GPS,38.8,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5649,11,GPS,34,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5650,14,GPS,32.4,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5651,18,GPS,35.8,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5652,20,GPS,24.4,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5653,22,GPS,28.9,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5654,27,GPS,36,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5655,28,GPS,24.2,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5656,32,GPS,25.1,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5657,22,Glonass,23.2,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5658,12,Glonass,27.4,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5659,21,Glonass,23.8,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5660,7,Glonass,30.2,-3.83,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5661,1,GPS,35.2,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5662,8,GPS,37.6,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5663,11,GPS,34.1,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5664,14,GPS,32.1,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5665,18,GPS,38.6,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5666,22,GPS,28.2,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5667,27,GPS,37,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5668,22,Glonass,24.7,-3.83,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5669,12,Glonass,24.3,-3.83,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5670,21,Glonass,20.3,-3.83,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5671,10,GPS,29.2,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5672,20,GPS,23.4,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5673,22,GPS,21,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5674,28,GPS,27.2,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5675,22,Glonass,29.5,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5676,12,Glonass,26,0,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5677,101,Glonass,30,0,0,0,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5678,21,Glonass,28.8,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5679,7,Glonass,25.2,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5680,1,GPS,35.1,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5681,8,GPS,39.6,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5682,10,GPS,30.4,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5683,11,GPS,35.2,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5684,14,GPS,25.3,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5685,18,GPS,35,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5686,20,GPS,29.3,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5687,27,GPS,37.7,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5688,28,GPS,32.1,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5689,32,GPS,28.7,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5690,22,Glonass,25.6,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5691,21,Glonass,30.7,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5692,7,Glonass,25.5,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5693,1,GPS,35.4,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5694,8,GPS,38,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5695,10,GPS,30,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5696,11,GPS,35.6,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5697,18,GPS,37.2,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5698,20,GPS,25.6,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5699,22,GPS,24.5,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5700,27,GPS,38.3,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5701,28,GPS,29.5,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5702,32,GPS,30.7,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5703,22,Glonass,30.7,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5704,12,Glonass,23.8,0,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5705,21,Glonass,31.7,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5706,7,Glonass,29,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5707,1,GPS,35.2,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5708,8,GPS,36.9,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5709,10,GPS,31.9,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5710,11,GPS,36.1,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5711,14,GPS,28.3,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5712,18,GPS,37.7,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5713,20,GPS,24.6,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5714,27,GPS,38.5,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5715,28,GPS,30.1,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5716,32,GPS,30.8,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5717,22,Glonass,25.5,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5718,12,Glonass,27.5,0,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5719,20,Glonass,25.6,0,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5720,21,Glonass,28.8,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5721,7,Glonass,31.4,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5722,1,GPS,36.4,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5723,8,GPS,37.8,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5724,10,GPS,27,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5725,11,GPS,34.9,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5726,14,GPS,30,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5727,18,GPS,36.2,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5728,27,GPS,35.8,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5729,32,GPS,29.6,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5730,22,Glonass,26.9,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5731,13,Glonass,26.5,0,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5732,12,Glonass,29.9,0,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5733,20,Glonass,27.2,0,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5734,21,Glonass,29.1,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5735,7,Glonass,32.7,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5736,1,GPS,36.2,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5737,8,GPS,39.3,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5738,10,GPS,28.3,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5739,11,GPS,32.9,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5740,14,GPS,31.6,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5741,18,GPS,35.2,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5742,27,GPS,34.3,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5743,28,GPS,25.3,0,317,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5744,32,GPS,29.3,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5745,22,Glonass,29.9,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5746,13,Glonass,27.5,0,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5747,12,Glonass,28.9,0,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5748,20,Glonass,28.6,0,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5749,21,Glonass,31.3,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5750,7,Glonass,30.5,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5751,1,GPS,36.4,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5752,8,GPS,39.3,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5753,10,GPS,27.2,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5754,11,GPS,32.6,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5755,14,GPS,29.5,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5756,18,GPS,35.2,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5757,20,GPS,25.9,0,49,16,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5758,22,GPS,27.9,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5759,27,GPS,33.3,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5760,32,GPS,29.1,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5761,22,Glonass,25.8,0,312,53,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5762,13,Glonass,25.4,0,322,22,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5763,12,Glonass,23.7,0,260,18,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5764,20,Glonass,28.3,0,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5765,21,Glonass,31.5,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5766,7,Glonass,38.1,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5767,1,GPS,34.7,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5768,8,GPS,37.7,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5769,10,GPS,28.9,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5770,11,GPS,35.1,0,278,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5771,14,GPS,30.9,0,127,10,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5772,18,GPS,36.1,0,267,61,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5773,22,GPS,30.3,0,206,19,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5774,27,GPS,34.7,0,135,46,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5775,32,GPS,23.7,0,108,21,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5776,6,Glonass,23.1,0,104,57,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5777,20,Glonass,28,0,102,6,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5778,21,Glonass,32.6,0,82,56,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5779,7,Glonass,34.4,0,167,26,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5780,1,GPS,35.8,0,262,33,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5781,8,GPS,39.3,0,182,80,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
5782,10,GPS,25,0,59,43,TORGI-GNSS-20180826T122015.527Z.gpkg,0,Control-15
