id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1258,27,GPS,26.4,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1259,29,GPS,36.5,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1260,14,Glonass,37.7,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1261,22,Glonass,35.3,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1262,1,Glonass,29.7,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1263,24,Glonass,26.4,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1264,23,Glonass,40.5,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1265,7,Glonass,25.6,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1266,8,Glonass,32.4,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1267,10,GPS,34.3,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1268,13,GPS,30,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1269,15,GPS,39.2,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1270,16,GPS,38.5,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1271,20,GPS,34.7,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1272,21,GPS,34.6,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1273,26,GPS,41.3,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1274,27,GPS,27.2,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1275,29,GPS,37.4,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1276,14,Glonass,37.3,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1277,22,Glonass,34.5,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1278,13,Glonass,26.3,0.43,232,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1279,1,Glonass,30.4,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1280,24,Glonass,27.5,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1281,23,Glonass,41.2,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1282,8,Glonass,31.9,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1283,10,GPS,34.9,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1284,13,GPS,32.6,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1285,15,GPS,38.5,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1286,16,GPS,38.3,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1287,20,GPS,35.1,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1288,21,GPS,33.8,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1289,26,GPS,41.8,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1290,27,GPS,27.7,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1291,29,GPS,37.1,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1292,14,Glonass,36.6,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1293,22,Glonass,34.2,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1294,1,Glonass,31.3,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1295,24,Glonass,27.3,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1296,23,Glonass,40.4,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1297,7,Glonass,29.3,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1298,8,Glonass,30.8,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1299,10,GPS,34.2,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1300,13,GPS,32.2,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1301,15,GPS,37.7,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1302,16,GPS,38.4,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1303,20,GPS,33,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1304,21,GPS,34.3,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1305,26,GPS,40.4,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1306,29,GPS,38.4,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1307,14,Glonass,37.9,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1308,22,Glonass,34.3,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1309,1,Glonass,30.2,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1310,24,Glonass,28,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1311,23,Glonass,40.4,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1312,7,Glonass,27.8,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1313,8,Glonass,30.3,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1314,10,GPS,33.3,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1315,13,GPS,32.9,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1316,15,GPS,38.2,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1317,16,GPS,37.7,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1318,20,GPS,34.8,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1319,21,GPS,35.1,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1320,26,GPS,41.3,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1321,27,GPS,27.8,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1322,29,GPS,38.7,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1323,14,Glonass,37.1,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1324,22,Glonass,34.7,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1325,1,Glonass,29.9,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1326,24,Glonass,27,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1327,23,Glonass,39.7,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1328,7,Glonass,27.6,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1329,8,Glonass,31.1,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1330,10,GPS,34.3,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1331,13,GPS,32.3,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1332,15,GPS,38.9,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1333,16,GPS,38.3,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1334,20,GPS,35.3,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1335,21,GPS,33.4,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1336,26,GPS,41,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1337,27,GPS,27.1,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1338,29,GPS,39,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1339,14,Glonass,36.9,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1340,22,Glonass,34.6,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1341,13,Glonass,26,0.43,232,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1342,1,Glonass,31.4,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1343,24,Glonass,25.7,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1344,23,Glonass,39.9,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1345,8,Glonass,29.5,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1346,10,GPS,34.8,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1347,13,GPS,32.2,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1348,15,GPS,38.7,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1349,16,GPS,37.5,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1350,20,GPS,34.4,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1351,21,GPS,34.4,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1352,26,GPS,41,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1353,29,GPS,38,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1354,14,Glonass,37.1,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1355,22,Glonass,35.1,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1356,1,Glonass,30.6,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1357,23,Glonass,40.8,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1358,8,Glonass,30.7,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1359,10,GPS,34.3,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1360,13,GPS,30.9,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1361,15,GPS,38.6,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1362,16,GPS,38.3,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1363,20,GPS,33.4,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1364,21,GPS,34.9,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1365,26,GPS,41.1,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1366,27,GPS,25.4,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1367,29,GPS,39.2,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1368,14,Glonass,36.4,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1369,22,Glonass,34.6,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1370,1,Glonass,29.6,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1371,24,Glonass,26,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1372,23,Glonass,40.3,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1373,7,Glonass,27.7,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1374,8,Glonass,29.6,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1375,10,GPS,33.3,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1376,13,GPS,29.3,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1377,15,GPS,38.3,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1378,16,GPS,37.6,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1379,20,GPS,34.7,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1380,21,GPS,34.2,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1381,26,GPS,40.5,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1382,29,GPS,39,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1383,14,Glonass,37.3,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1384,22,Glonass,34.8,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1385,1,Glonass,31.8,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1386,24,Glonass,29.1,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1387,23,Glonass,40.4,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1388,7,Glonass,25.6,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1389,8,Glonass,32.1,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1390,10,GPS,34,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1391,13,GPS,30.4,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1392,15,GPS,38.9,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1393,16,GPS,38.4,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1394,20,GPS,34.2,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1395,21,GPS,34.3,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1396,26,GPS,41.3,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1397,27,GPS,26.6,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1398,29,GPS,38.9,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1399,14,Glonass,37,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1400,22,Glonass,34.2,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1401,13,Glonass,26.1,0.43,232,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1402,1,Glonass,31.2,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1403,24,Glonass,27.9,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1404,23,Glonass,41.2,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1405,7,Glonass,27.6,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1406,8,Glonass,29.3,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1407,10,GPS,35,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1408,13,GPS,31.6,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1409,15,GPS,39.6,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1410,16,GPS,39.1,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1411,20,GPS,34,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1412,21,GPS,33.9,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1413,26,GPS,41,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1414,27,GPS,29,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1415,29,GPS,38.7,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1416,14,Glonass,38.1,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1417,22,Glonass,33.9,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1418,1,Glonass,30.6,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1419,24,Glonass,28,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1420,23,Glonass,40.1,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1421,7,Glonass,27,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1422,8,Glonass,29.9,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1423,10,GPS,34.3,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1424,13,GPS,30.9,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1425,15,GPS,38.5,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1426,16,GPS,37.9,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1427,20,GPS,34,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1428,21,GPS,33.8,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1429,26,GPS,40.8,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1430,27,GPS,27.6,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1431,29,GPS,38.3,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1432,14,Glonass,37.4,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1433,22,Glonass,35.2,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1434,1,Glonass,29.2,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1435,24,Glonass,24.5,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1436,23,Glonass,41.2,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1437,7,Glonass,24.8,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1438,8,Glonass,28.9,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1439,10,GPS,34.8,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1440,13,GPS,29.4,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1441,15,GPS,38.7,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1442,16,GPS,38.5,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1443,20,GPS,34.1,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1444,21,GPS,34.2,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1445,26,GPS,40,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1446,27,GPS,27.5,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1447,29,GPS,38.8,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1448,14,Glonass,35.1,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1449,22,Glonass,36.9,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1450,13,Glonass,24.7,0.43,232,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1451,1,Glonass,30.3,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1452,24,Glonass,28.4,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1453,23,Glonass,40.7,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1454,8,Glonass,30.3,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1455,10,GPS,32.2,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1456,13,GPS,28.9,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1457,15,GPS,41.4,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1458,16,GPS,37.6,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1459,20,GPS,33.3,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1460,21,GPS,35.3,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1461,26,GPS,40.6,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1462,27,GPS,26.5,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1463,29,GPS,39.2,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1464,14,Glonass,37.5,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1465,22,Glonass,31.1,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1466,1,Glonass,31.9,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1467,24,Glonass,29.8,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1468,23,Glonass,42.2,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1469,8,Glonass,35.8,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1470,10,GPS,37,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1471,15,GPS,38.2,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1472,16,GPS,38.9,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1473,20,GPS,34.8,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1474,21,GPS,33.6,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1475,26,GPS,41,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1476,29,GPS,38,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1477,14,Glonass,35,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1478,22,Glonass,30.6,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1479,24,Glonass,25.8,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1480,23,Glonass,41.9,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1481,7,Glonass,30.6,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1482,8,Glonass,34.6,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1483,10,GPS,33.6,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1484,13,GPS,23.9,-0.38,60,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1485,15,GPS,37.1,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1486,16,GPS,31,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1487,20,GPS,32.8,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1488,21,GPS,32.5,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1489,26,GPS,40.6,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1490,27,GPS,26.3,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1491,29,GPS,33.2,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1492,14,Glonass,34.5,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1493,22,Glonass,31.6,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1494,1,Glonass,23.8,0.43,156,44,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1495,24,Glonass,24.4,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1496,23,Glonass,41.7,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1497,7,Glonass,29.5,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1498,8,Glonass,33.9,0.43,74,53,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1499,10,GPS,32,-0.38,205,34,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1500,15,GPS,37,-0.38,97,25,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1501,16,GPS,30.9,-0.38,303,37,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1502,20,GPS,33.6,-0.38,201,63,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1503,21,GPS,33.2,-0.38,348,65,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1504,26,GPS,40.6,-0.38,267,49,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1505,27,GPS,28.9,-0.38,309,9,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1506,29,GPS,33,-0.38,104,42,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1507,14,Glonass,33.2,0.43,284,24,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1508,22,Glonass,30.9,0.43,87,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1509,24,Glonass,24.4,0.43,320,33,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1510,23,Glonass,41.4,0.43,26,50,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
1511,7,Glonass,30.5,0.43,29,16,TORGI-GNSS-20180907T083207.999Z.gpkg,0,Control-12
