id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
611,20,Glonass,25.7,-0.58,253,51,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
612,19,Glonass,37.4,-0.58,11,53,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
613,2,GPS,37,0.12,70,66,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
614,6,GPS,32.2,0.12,40,21,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
615,12,GPS,35.9,0.12,50,68,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
616,19,GPS,27.9,0.12,59,7,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
617,24,GPS,35.9,0.12,189,38,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
618,25,GPS,40.1,0.12,322,46,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
619,29,GPS,45.7,0.12,267,32,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
620,10,Glonass,28.8,-0.58,329,31,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
621,18,Glonass,27.1,-0.58,37,8,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
622,9,Glonass,41.8,-0.58,316,85,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
623,19,Glonass,32.8,-0.58,11,53,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
624,2,GPS,38,0.12,70,66,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
625,5,GPS,25.2,0.12,133,15,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
626,6,GPS,34.1,0.12,40,21,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
627,12,GPS,36.2,0.12,50,68,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
628,19,GPS,27.2,0.12,59,7,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
629,24,GPS,35.3,0.12,189,38,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
630,25,GPS,41.9,0.12,322,46,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
631,29,GPS,45.4,0.12,267,32,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
632,10,Glonass,23.3,0,326,43,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
633,9,Glonass,36.7,0,187,78,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
634,19,Glonass,29.8,0,21,42,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
635,21,Glonass,34.4,0,239,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
636,2,GPS,35.8,0,52,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
637,6,GPS,29,0,39,12,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
638,12,GPS,30.2,0,82,66,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
639,24,GPS,26.8,0,187,27,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
640,25,GPS,27.3,0,327,56,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
641,29,GPS,38.5,0,279,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
642,31,GPS,37.2,0,320,9,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
643,10,Glonass,21.6,0.23,326,43,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
644,9,Glonass,35.3,0.23,187,78,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
645,19,Glonass,26.3,0.23,21,42,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
646,21,Glonass,34.1,0.23,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
647,2,GPS,34,0.34,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
648,5,GPS,25.8,0.34,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
649,6,GPS,29,0.34,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
650,12,GPS,28.5,0.34,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
651,24,GPS,27.7,0.34,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
652,25,GPS,27.2,0.34,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
653,29,GPS,37.9,0.34,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
654,31,GPS,36.5,0.34,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
655,25,Beidou,34,0.34,0,0,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
656,10,Glonass,22.5,0.23,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
657,9,Glonass,36.8,0.23,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
658,20,Glonass,20.2,0.23,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
659,19,Glonass,26.3,0.23,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
660,21,Glonass,34.4,0.23,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
661,3,Glonass,21.6,0.23,47,2,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
662,2,GPS,34.5,-0.18,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
663,5,GPS,28.8,-0.18,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
664,6,GPS,28.9,-0.18,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
665,12,GPS,29.6,-0.18,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
666,24,GPS,27.1,-0.18,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
667,25,GPS,27.4,-0.18,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
668,29,GPS,38.1,-0.18,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
669,31,GPS,36.1,-0.18,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
670,8,Beidou,19.6,-0.05,39,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
671,11,Beidou,31.6,-0.05,22,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
672,13,Beidou,29.2,-0.05,40,43,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
673,25,Beidou,34.3,-0.05,0,0,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
674,10,Glonass,25.1,0.41,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
675,9,Glonass,37.3,0.41,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
676,16,Glonass,18.9,0.41,156,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
677,20,Glonass,20.7,0.41,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
678,19,Glonass,27.4,0.41,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
679,21,Glonass,36,0.41,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
680,3,Glonass,21.6,0.41,47,2,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
681,2,GPS,34.2,0.13,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
682,5,GPS,27.7,0.13,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
683,6,GPS,27.7,0.13,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
684,12,GPS,27.6,0.13,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
685,24,GPS,27.6,0.13,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
686,25,GPS,28.1,0.13,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
687,29,GPS,38.7,0.13,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
688,31,GPS,36.1,0.13,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
689,8,Beidou,20.4,0.16,39,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
690,11,Beidou,32,0.16,22,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
691,13,Beidou,29.2,0.16,40,43,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
692,25,Beidou,35.7,0.16,0,0,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
693,10,Glonass,24.3,0.33,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
694,9,Glonass,37,0.33,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
695,16,Glonass,19.4,0.33,156,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
696,20,Glonass,20.4,0.33,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
697,19,Glonass,27.5,0.33,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
698,21,Glonass,36.3,0.33,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
699,3,Glonass,22.1,0.33,47,2,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
700,2,GPS,34.1,0.4,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
701,5,GPS,28.6,0.4,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
702,6,GPS,27.8,0.4,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
703,12,GPS,27.2,0.4,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
704,24,GPS,27.8,0.4,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
705,25,GPS,28.3,0.4,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
706,29,GPS,39.1,0.4,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
707,31,GPS,36.1,0.4,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
708,8,Beidou,20.6,0.31,39,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
709,11,Beidou,32.2,0.31,22,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
710,13,Beidou,28.6,0.31,40,43,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
711,25,Beidou,35.9,0.31,0,0,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
712,10,Glonass,25.3,0.23,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
713,9,Glonass,37.1,0.23,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
714,16,Glonass,19.9,0.23,156,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
715,20,Glonass,20.7,0.23,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
716,19,Glonass,27.8,0.23,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
717,21,Glonass,36.6,0.23,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
718,3,Glonass,19.9,0.23,47,2,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
719,2,GPS,34.1,0.24,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
720,5,GPS,27.8,0.24,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
721,6,GPS,27.9,0.24,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
722,12,GPS,26.2,0.24,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
723,24,GPS,27.6,0.24,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
724,25,GPS,28.8,0.24,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
725,29,GPS,39,0.24,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
726,31,GPS,36.1,0.24,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
727,10,Glonass,24.9,0.29,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
728,9,Glonass,37.1,0.29,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
729,16,Glonass,21.4,0.29,156,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
730,20,Glonass,21.7,0.29,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
731,19,Glonass,28.2,0.29,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
732,21,Glonass,36,0.29,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
733,3,Glonass,21.3,0.29,47,2,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
734,2,GPS,34.1,0.34,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
735,5,GPS,27.7,0.34,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
736,6,GPS,27.8,0.34,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
737,12,GPS,26.6,0.34,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
738,24,GPS,28.3,0.34,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
739,25,GPS,28.4,0.34,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
740,29,GPS,38.9,0.34,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
741,31,GPS,36.4,0.34,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
742,10,Glonass,24.5,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
743,9,Glonass,37,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
744,16,Glonass,20,0.28,156,18,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
745,20,Glonass,22,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
746,19,Glonass,27.7,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
747,21,Glonass,36.3,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
748,3,Glonass,20.4,0.28,47,2,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
749,2,GPS,34.1,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
750,5,GPS,27.6,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
751,6,GPS,27.3,0.29,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
752,12,GPS,26.4,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
753,24,GPS,28.3,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
754,25,GPS,28.7,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
755,29,GPS,38.8,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
756,31,GPS,36.1,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
757,10,Glonass,33.3,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
758,9,Glonass,40.3,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
759,20,Glonass,27.2,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
760,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
761,21,Glonass,34,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
762,2,GPS,38.3,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
763,5,GPS,26.8,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
764,6,GPS,28.3,0.29,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
765,12,GPS,28.7,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
766,24,GPS,30.1,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
767,25,GPS,33.9,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
768,29,GPS,41.4,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
769,31,GPS,42.2,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
770,10,Glonass,33.8,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
771,9,Glonass,39.5,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
772,20,Glonass,28.7,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
773,19,Glonass,31.7,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
774,21,Glonass,32.1,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
775,2,GPS,39,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
776,5,GPS,26.6,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
777,6,GPS,30.1,0.29,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
778,12,GPS,29,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
779,24,GPS,29.8,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
780,25,GPS,33.2,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
781,29,GPS,40.9,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
782,31,GPS,43,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
783,10,Glonass,33.2,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
784,9,Glonass,40.6,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
785,20,Glonass,28.6,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
786,19,Glonass,31,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
787,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
788,2,GPS,38.2,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
789,5,GPS,27,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
790,6,GPS,27.8,0.29,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
791,12,GPS,29.1,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
792,24,GPS,28.8,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
793,25,GPS,34.7,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
794,29,GPS,41.1,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
795,31,GPS,42.2,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
796,10,Glonass,32.7,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
797,9,Glonass,40.1,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
798,20,Glonass,29.6,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
799,19,Glonass,32.9,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
800,21,Glonass,36.1,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
801,2,GPS,38.7,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
802,5,GPS,26.6,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
803,12,GPS,30.6,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
804,24,GPS,29.7,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
805,25,GPS,35.1,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
806,29,GPS,40.9,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
807,31,GPS,42.7,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
808,10,Glonass,33.3,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
809,9,Glonass,40.5,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
810,20,Glonass,29.1,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
811,19,Glonass,32.4,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
812,21,Glonass,34.9,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
813,2,GPS,38.5,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
814,5,GPS,27.3,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
815,6,GPS,26.5,0.29,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
816,12,GPS,30.7,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
817,24,GPS,29.3,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
818,25,GPS,36.8,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
819,29,GPS,40.7,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
820,31,GPS,43,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
821,10,Glonass,32.9,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
822,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
823,20,Glonass,27,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
824,19,Glonass,32,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
825,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
826,2,GPS,38,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
827,5,GPS,27.9,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
828,12,GPS,32.5,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
829,24,GPS,28.4,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
830,25,GPS,37.7,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
831,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
832,31,GPS,42.5,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
833,10,Glonass,34.3,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
834,9,Glonass,41.1,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
835,20,Glonass,30.2,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
836,19,Glonass,32.2,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
837,21,Glonass,37.5,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
838,2,GPS,38.8,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
839,5,GPS,28.6,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
840,6,GPS,25.9,0.29,39,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
841,12,GPS,32,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
842,24,GPS,28,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
843,25,GPS,37.6,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
844,29,GPS,41.2,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
845,31,GPS,43.4,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
846,10,Glonass,35,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
847,9,Glonass,41,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
848,20,Glonass,28.6,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
849,19,Glonass,31.6,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
850,21,Glonass,36.9,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
851,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
852,5,GPS,26.8,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
853,12,GPS,31.8,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
854,24,GPS,30,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
855,25,GPS,37.4,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
856,29,GPS,40.8,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
857,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
858,10,Glonass,34.8,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
859,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
860,20,Glonass,27.8,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
861,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
862,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
863,2,GPS,38.1,0.29,52,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
864,5,GPS,26.3,0.29,123,23,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
865,12,GPS,33.3,0.29,85,65,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
866,24,GPS,27.5,0.29,187,26,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
867,25,GPS,36.8,0.29,327,58,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
868,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
869,31,GPS,43.9,0.29,320,10,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
870,10,Glonass,36.1,0.28,326,45,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
871,9,Glonass,40.4,0.28,185,76,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
872,20,Glonass,29.2,0.28,279,57,TORGI-GNSS-20180905T042122.141Z.gpkg,0,Control-76
