id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
6917,3,GPS,28.5,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6918,7,GPS,35.2,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6919,16,GPS,22.9,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6920,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6921,23,GPS,26.6,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6922,26,GPS,22.8,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6923,30,GPS,26.7,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6924,14,Glonass,21.8,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6925,15,Glonass,21.2,0,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6926,3,Glonass,20.5,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6927,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6928,3,GPS,28.8,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6929,6,GPS,21.3,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6930,7,GPS,35,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6931,16,GPS,23.2,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6932,22,GPS,34,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6933,23,GPS,26.7,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6934,26,GPS,23.8,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6935,30,GPS,26.4,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6936,14,Glonass,20.8,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6937,1,GPS,27,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6938,3,GPS,30.2,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6939,7,GPS,35.2,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6940,16,GPS,23.6,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6941,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6942,23,GPS,27.5,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6943,26,GPS,21.7,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6944,30,GPS,26.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6945,14,Glonass,22.3,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6946,3,Glonass,21.7,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6947,1,GPS,28.1,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6948,3,GPS,30.2,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6949,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6950,16,GPS,22.7,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6951,22,GPS,34.5,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6952,23,GPS,27.8,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6953,26,GPS,21.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6954,30,GPS,27.4,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6955,3,Glonass,21.8,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6956,1,GPS,27.1,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6957,3,GPS,29.6,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6958,7,GPS,36.6,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6959,16,GPS,23.1,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6960,22,GPS,35.1,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6961,23,GPS,27,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6962,26,GPS,22.6,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6963,30,GPS,28.1,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6964,14,Glonass,22.5,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6965,3,Glonass,21.1,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6966,1,GPS,25.9,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6967,3,GPS,30,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6968,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6969,16,GPS,22.5,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6970,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6971,23,GPS,27.6,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6972,26,GPS,22,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6973,30,GPS,28.3,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6974,14,Glonass,22.5,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6975,3,Glonass,22.2,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6976,1,GPS,26.9,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6977,3,GPS,30,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6978,7,GPS,36.7,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6979,16,GPS,22.7,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6980,22,GPS,34.4,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6981,23,GPS,27.6,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6982,26,GPS,24.3,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6983,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6984,14,Glonass,20.9,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6985,3,Glonass,23.8,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6986,1,GPS,27.8,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6987,3,GPS,28.3,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6988,7,GPS,36.9,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6989,16,GPS,23.3,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6990,22,GPS,34,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6991,23,GPS,27.4,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6992,26,GPS,23.9,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6993,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6994,14,Glonass,21.6,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6995,3,Glonass,21.9,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6996,1,GPS,26.5,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6997,3,GPS,29.6,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6998,7,GPS,37,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
6999,16,GPS,22,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7000,22,GPS,34.2,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7001,23,GPS,26.9,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7002,26,GPS,23.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7003,30,GPS,28.1,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7004,14,Glonass,22.3,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7005,15,Glonass,20.3,0,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7006,3,Glonass,22.4,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7007,1,GPS,26.6,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7008,3,GPS,29.8,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7009,7,GPS,36.8,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7010,16,GPS,21.7,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7011,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7012,23,GPS,27.8,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7013,26,GPS,23.1,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7014,30,GPS,28.4,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7015,14,Glonass,20.4,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7016,3,Glonass,22.3,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7017,1,GPS,25.8,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7018,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7019,7,GPS,37.2,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7020,16,GPS,23,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7021,22,GPS,34.2,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7022,23,GPS,27.1,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7023,26,GPS,23.1,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7024,30,GPS,29.2,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7025,14,Glonass,20.7,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7026,3,Glonass,22.7,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7027,1,GPS,26.3,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7028,3,GPS,28.1,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7029,7,GPS,37.2,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7030,16,GPS,21.3,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7031,22,GPS,34.1,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7032,23,GPS,26.9,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7033,26,GPS,24,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7034,30,GPS,29.3,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7035,14,Glonass,21.9,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7036,3,Glonass,23.3,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7037,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7038,3,GPS,28.6,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7039,7,GPS,36.2,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7040,16,GPS,21.5,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7041,22,GPS,34.7,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7042,23,GPS,27.5,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7043,26,GPS,23.2,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7044,30,GPS,29.4,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7045,14,Glonass,21,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7046,15,Glonass,22,0,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7047,3,Glonass,24.2,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7048,1,GPS,28.9,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7049,3,GPS,28.8,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7050,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7051,22,GPS,34.9,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7052,23,GPS,27.5,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7053,26,GPS,23.9,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7054,30,GPS,29.2,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7055,14,Glonass,21.3,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7056,3,Glonass,22.9,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7057,1,GPS,29.7,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7058,3,GPS,28.7,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7059,7,GPS,36.6,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7060,16,GPS,20.7,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7061,22,GPS,34.2,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7062,23,GPS,27.7,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7063,26,GPS,24.1,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7064,30,GPS,28.8,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7065,3,Glonass,22.8,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7066,1,GPS,30,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7067,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7068,7,GPS,36.9,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7069,16,GPS,21.8,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7070,22,GPS,34.3,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7071,23,GPS,26.7,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7072,26,GPS,24.1,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7073,30,GPS,29.2,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7074,14,Glonass,20.3,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7075,3,Glonass,21.1,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7076,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7077,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7078,7,GPS,36.6,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7079,16,GPS,20.8,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7080,22,GPS,35.2,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7081,23,GPS,27.6,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7082,26,GPS,23.8,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7083,30,GPS,28.7,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7084,14,Glonass,20.8,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7085,3,Glonass,23.3,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7086,1,GPS,28.8,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7087,3,GPS,29.1,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7088,7,GPS,36.7,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7089,16,GPS,22.4,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7090,22,GPS,35,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7091,23,GPS,26.7,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7092,26,GPS,24.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7093,30,GPS,29,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7094,3,Glonass,22.5,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7095,1,GPS,28.8,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7096,3,GPS,29.8,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7097,7,GPS,36.8,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7098,16,GPS,23.4,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7099,22,GPS,35.5,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7100,23,GPS,27.3,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7101,26,GPS,24.8,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7102,30,GPS,28.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7103,14,Glonass,22.4,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7104,3,Glonass,21.9,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7105,1,GPS,28.5,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7106,3,GPS,28.9,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7107,7,GPS,36.7,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7108,16,GPS,22.6,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7109,22,GPS,35.3,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7110,23,GPS,26.9,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7111,26,GPS,25.3,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7112,30,GPS,28.6,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7113,14,Glonass,21.7,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7114,3,Glonass,21.3,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7115,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7116,3,GPS,29.1,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7117,7,GPS,36.4,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7118,16,GPS,22.7,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7119,22,GPS,35.3,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7120,23,GPS,25.7,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7121,26,GPS,24.6,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7122,30,GPS,28.7,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7123,19,Glonass,20.7,0,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7124,3,Glonass,21.9,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7125,1,GPS,29,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7126,3,GPS,29.1,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7127,7,GPS,37.1,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7128,16,GPS,23.7,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7129,22,GPS,35.4,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7130,23,GPS,27.2,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7131,26,GPS,25.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7132,30,GPS,28.6,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7133,14,Glonass,20.1,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7134,3,Glonass,21.3,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7135,1,GPS,28,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7136,3,GPS,28.8,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7137,7,GPS,37,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7138,16,GPS,21.9,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7139,22,GPS,35.8,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7140,23,GPS,26.6,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7141,26,GPS,24.7,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7142,30,GPS,27.3,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7143,3,Glonass,22.4,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7144,1,GPS,28.2,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7145,3,GPS,29,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7146,7,GPS,37.4,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7147,16,GPS,22.4,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7148,22,GPS,35.6,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7149,23,GPS,26,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7150,26,GPS,24.2,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7151,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7152,14,Glonass,21.9,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7153,19,Glonass,20.5,0,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7154,3,Glonass,20.5,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7155,1,GPS,28.6,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7156,3,GPS,29.2,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7157,7,GPS,37.6,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7158,16,GPS,24.3,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7159,22,GPS,35.4,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7160,23,GPS,26.8,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7161,26,GPS,23.7,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7162,30,GPS,27.2,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7163,14,Glonass,21.6,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7164,3,Glonass,22.9,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7165,1,GPS,28.2,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7166,3,GPS,29.7,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7167,7,GPS,37.4,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7168,16,GPS,23.4,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7169,22,GPS,35.2,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7170,23,GPS,25.8,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7171,26,GPS,25,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7172,30,GPS,27,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7173,14,Glonass,20.1,0,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7174,19,Glonass,21.3,0,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7175,3,Glonass,22,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7176,1,GPS,28.7,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7177,3,GPS,29.9,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7178,7,GPS,37.8,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7179,16,GPS,22,0,92,29,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7180,22,GPS,35.4,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7181,23,GPS,25.6,0,351,63,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7182,26,GPS,24.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7183,30,GPS,25.4,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
7184,3,Glonass,22,0,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
