id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
4400,23,GPS,22.3,1.15,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4401,26,GPS,22.8,1.15,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4402,30,GPS,21.4,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4403,14,Glonass,27.9,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4404,2,Glonass,24.6,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4405,15,Glonass,26.1,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4406,3,Glonass,26.6,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4407,4,Glonass,21.6,-1.21,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4408,1,GPS,27.8,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4409,3,GPS,24.8,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4410,7,GPS,29.9,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4411,9,GPS,21.4,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4412,16,GPS,23.4,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4413,22,GPS,26.3,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4414,23,GPS,21.4,1.15,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4415,26,GPS,21.4,1.15,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4416,30,GPS,23.1,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4417,14,Glonass,28.1,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4418,2,Glonass,25.3,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4419,15,Glonass,24.7,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4420,3,Glonass,26.6,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4421,1,GPS,27,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4422,3,GPS,24.8,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4423,7,GPS,29.7,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4424,9,GPS,20.2,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4425,16,GPS,22.5,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4426,22,GPS,24.6,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4427,26,GPS,21.2,1.15,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4428,14,Glonass,28,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4429,2,Glonass,25.4,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4430,15,Glonass,24.6,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4431,3,Glonass,25.9,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4432,4,Glonass,20.6,-1.21,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4433,1,GPS,26.4,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4434,3,GPS,25.2,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4435,7,GPS,29.7,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4436,9,GPS,20.8,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4437,16,GPS,23.2,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4438,22,GPS,25.3,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4439,30,GPS,21.3,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4440,14,Glonass,28.3,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4441,2,Glonass,22.9,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4442,15,Glonass,27.9,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4443,3,Glonass,24.5,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4444,4,Glonass,21.7,-1.21,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4445,1,GPS,23.8,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4446,3,GPS,26,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4447,7,GPS,32.9,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4448,9,GPS,20.6,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4449,16,GPS,22.2,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4450,22,GPS,25.8,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4451,14,Glonass,27.4,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4452,2,Glonass,23.7,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4453,15,Glonass,23.9,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4454,3,Glonass,24.4,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4455,1,GPS,28.9,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4456,3,GPS,23.4,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4457,6,GPS,22,1.15,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4458,7,GPS,30.7,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4459,9,GPS,21.7,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4460,16,GPS,22.7,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4461,22,GPS,27.9,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4462,23,GPS,21.6,1.15,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4463,26,GPS,22.9,1.15,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4464,30,GPS,21.6,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4465,14,Glonass,27.8,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4466,2,Glonass,27.6,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4467,15,Glonass,23.3,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4468,3,Glonass,24.7,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4469,1,GPS,31.2,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4470,3,GPS,26.9,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4471,6,GPS,21.8,1.15,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4472,7,GPS,31.1,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4473,9,GPS,20.6,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4474,16,GPS,23,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4475,22,GPS,28.8,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4476,30,GPS,22.1,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4477,14,Glonass,26.9,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4478,2,Glonass,27.7,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4479,15,Glonass,23.7,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4480,3,Glonass,24.7,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4481,1,GPS,31.3,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4482,3,GPS,24.7,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4483,7,GPS,30.8,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4484,16,GPS,21.6,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4485,22,GPS,28.3,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4486,30,GPS,23,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4487,14,Glonass,27.4,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4488,2,Glonass,28,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4489,15,Glonass,22,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4490,3,Glonass,24.8,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4491,1,GPS,31.3,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4492,3,GPS,24.7,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4493,6,GPS,21.9,1.15,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4494,7,GPS,33.6,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4495,16,GPS,23.4,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4496,22,GPS,29.7,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4497,30,GPS,24.1,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4498,14,Glonass,26,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4499,2,Glonass,27.2,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4500,15,Glonass,23.7,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4501,3,Glonass,23.9,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4502,1,GPS,30.9,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4503,3,GPS,25.6,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4504,6,GPS,22.5,1.15,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4505,7,GPS,32.6,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4506,9,GPS,21.9,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4507,16,GPS,21.9,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4508,22,GPS,28.6,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4509,30,GPS,23.1,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4510,14,Glonass,26.3,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4511,2,Glonass,27.5,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4512,15,Glonass,22,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4513,3,Glonass,23.7,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4514,1,GPS,31.9,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4515,3,GPS,24.7,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4516,6,GPS,22.4,1.15,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4517,7,GPS,31.9,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4518,9,GPS,23.6,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4519,16,GPS,23.4,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4520,22,GPS,29.7,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4521,30,GPS,24.3,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4522,14,Glonass,26.7,-1.21,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4523,2,Glonass,28.3,-1.21,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4524,15,Glonass,23.8,-1.21,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4525,3,Glonass,23,-1.21,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4526,1,GPS,31.3,1.15,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4527,3,GPS,23.7,1.15,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4528,6,GPS,22.4,1.15,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4529,7,GPS,33.1,1.15,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4530,9,GPS,23,1.15,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4531,16,GPS,24,1.15,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4532,22,GPS,29.5,1.15,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4533,30,GPS,24.6,1.15,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4534,14,Glonass,26.8,0,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4535,2,Glonass,26.8,0,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4536,15,Glonass,22.6,0,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4537,3,Glonass,23.9,0,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4538,1,GPS,31.4,0,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4539,3,GPS,23.8,0,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4540,6,GPS,22.2,0,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4541,7,GPS,32.1,0,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4542,9,GPS,22.8,0,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4543,16,GPS,22.3,0,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4544,22,GPS,29.7,0,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4545,26,GPS,21.8,0,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4546,30,GPS,22.5,0,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4547,14,Glonass,26.3,-1.03,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4548,2,Glonass,26.6,-1.03,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4549,15,Glonass,19.5,-1.03,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4550,3,Glonass,21.2,-1.03,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4551,1,GPS,31.7,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4552,3,GPS,23.7,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4553,6,GPS,22.6,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4554,7,GPS,32,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4555,9,GPS,23.3,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4556,16,GPS,23.5,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4557,22,GPS,29.1,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4558,26,GPS,19.8,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4559,30,GPS,26,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4560,14,Glonass,24.6,-0.98,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4561,2,Glonass,25.8,-0.98,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4562,15,Glonass,19.4,-0.98,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4563,19,Glonass,16.7,-0.98,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4564,3,Glonass,21,-0.98,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4565,1,GPS,31.8,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4566,3,GPS,26.1,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4567,6,GPS,23.8,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4568,7,GPS,31.6,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4569,9,GPS,23.5,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4570,16,GPS,23.9,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4571,22,GPS,28.8,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4572,26,GPS,19.5,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4573,30,GPS,25.8,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4574,14,Glonass,24.3,-0.94,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4575,2,Glonass,25.9,-0.94,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4576,15,Glonass,19.1,-0.94,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4577,19,Glonass,16.7,-0.94,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4578,3,Glonass,20.4,-0.94,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4579,4,Glonass,15.9,-0.94,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4580,1,GPS,31.5,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4581,3,GPS,25.5,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4582,6,GPS,23.4,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4583,7,GPS,31.4,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4584,9,GPS,23.3,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4585,16,GPS,23.9,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4586,22,GPS,29,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4587,26,GPS,19.7,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4588,30,GPS,25.5,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4589,14,Glonass,24.3,-0.94,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4590,2,Glonass,25.9,-0.94,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4591,15,Glonass,19.7,-0.94,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4592,19,Glonass,16.6,-0.94,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4593,3,Glonass,19.5,-0.94,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4594,4,Glonass,15.7,-0.94,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4595,1,GPS,30.9,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4596,3,GPS,23.6,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4597,6,GPS,23.5,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4598,7,GPS,31,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4599,9,GPS,23.2,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4600,16,GPS,22.6,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4601,22,GPS,28.8,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4602,23,GPS,14.2,-0.1,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4603,26,GPS,19.4,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4604,30,GPS,24.8,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4605,14,Glonass,24.5,-0.97,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4606,2,Glonass,24.9,-0.97,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4607,15,Glonass,19.4,-0.97,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4608,19,Glonass,16.7,-0.97,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4609,3,Glonass,20.5,-0.97,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4610,4,Glonass,15.7,-0.97,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4611,1,GPS,31.3,-0.16,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4612,3,GPS,23.8,-0.16,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4613,6,GPS,24,-0.16,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4614,7,GPS,30.9,-0.16,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4615,9,GPS,22.4,-0.16,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4616,16,GPS,23.1,-0.16,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4617,22,GPS,28.4,-0.16,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4618,23,GPS,13.8,-0.16,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4619,26,GPS,19.6,-0.16,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4620,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4621,14,Glonass,24.8,-0.93,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4622,2,Glonass,24.3,-0.93,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4623,15,Glonass,20.3,-0.93,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4624,19,Glonass,16.7,-0.93,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4625,3,Glonass,19.9,-0.93,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4626,4,Glonass,15.7,-0.93,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4627,1,GPS,30.9,-0.16,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4628,3,GPS,24.2,-0.16,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4629,6,GPS,23.8,-0.16,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4630,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4631,9,GPS,23.3,-0.16,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4632,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4633,22,GPS,28.9,-0.16,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4634,23,GPS,13.9,-0.16,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4635,26,GPS,20.6,-0.16,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4636,30,GPS,23.3,-0.16,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4637,14,Glonass,24.1,-0.93,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4638,2,Glonass,24.3,-0.93,111,2,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4639,15,Glonass,20.1,-0.93,185,32,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4640,19,Glonass,16.8,-0.93,250,11,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4641,3,Glonass,19.5,-0.93,80,44,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4642,4,Glonass,15,-0.93,347,49,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4643,1,GPS,30.6,-0.1,185,15,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4644,3,GPS,24.9,-0.1,122,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4645,6,GPS,23.7,-0.1,299,26,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4646,7,GPS,31.7,-0.1,219,30,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4647,9,GPS,23.6,-0.1,302,47,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4648,16,GPS,23.6,-0.1,92,29,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4649,22,GPS,28.8,-0.1,133,45,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4650,23,GPS,14.2,-0.1,351,63,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4651,26,GPS,19.5,-0.1,60,22,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4652,30,GPS,23.6,-0.1,0,0,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4653,3,Beidou,18.8,-0.11,101,7,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
4654,14,Glonass,24.9,-0.95,139,68,TORGI-GNSS-20180906T040148.515Z.gpkg,0,Control-77
