id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1460,9,Glonass,34.4,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1461,20,Glonass,30.3,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1462,19,Glonass,28,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1463,21,Glonass,29.5,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1464,2,GPS,33.9,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1465,6,GPS,26.6,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1466,12,GPS,31,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1467,25,GPS,27.9,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1468,29,GPS,39.5,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1469,31,GPS,35.8,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1470,10,Glonass,26.2,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1471,9,Glonass,32.2,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1472,16,Glonass,23.5,0.28,156,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1473,20,Glonass,27.1,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1474,19,Glonass,25,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1475,21,Glonass,28.2,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1476,2,GPS,32,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1477,6,GPS,25.3,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1478,12,GPS,25.4,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1479,24,GPS,29.1,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1480,25,GPS,27.5,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1481,29,GPS,38.1,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1482,31,GPS,39.1,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1483,10,Glonass,29.7,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1484,9,Glonass,32,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1485,16,Glonass,24.3,0.28,156,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1486,20,Glonass,23,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1487,19,Glonass,24,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1488,21,Glonass,36.8,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1489,2,GPS,32.8,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1490,6,GPS,26.5,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1491,12,GPS,25.7,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1492,24,GPS,25.8,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1493,25,GPS,33.5,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1494,29,GPS,31.5,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1495,31,GPS,30.9,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1496,10,Glonass,31.4,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1497,9,Glonass,34.6,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1498,20,Glonass,25.4,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1499,19,Glonass,24.4,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1500,21,Glonass,36.2,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1501,2,GPS,26.5,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1502,6,GPS,25.3,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1503,24,GPS,25.1,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1504,25,GPS,34.7,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1505,29,GPS,34.8,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1506,31,GPS,37.8,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1507,10,Glonass,31.6,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1508,9,Glonass,33.3,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1509,20,Glonass,25.2,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1510,19,Glonass,26,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1511,21,Glonass,36.3,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1512,2,GPS,25.2,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1513,6,GPS,25.5,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1514,12,GPS,25.8,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1515,24,GPS,27.3,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1516,25,GPS,35.7,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1517,29,GPS,36.2,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1518,31,GPS,38.9,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1519,10,Glonass,32.9,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1520,9,Glonass,32.9,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1521,20,Glonass,26.2,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1522,19,Glonass,27.3,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1523,21,Glonass,37,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1524,2,GPS,25.6,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1525,6,GPS,27,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1526,12,GPS,23.4,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1527,24,GPS,25.1,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1528,25,GPS,36.3,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1529,29,GPS,36.4,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1530,31,GPS,38.6,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1531,10,Glonass,32.4,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1532,9,Glonass,32.1,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1533,20,Glonass,22.7,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1534,19,Glonass,26,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1535,21,Glonass,35.7,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1536,2,GPS,26.9,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1537,6,GPS,25,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1538,12,GPS,23.8,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1539,24,GPS,25.1,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1540,25,GPS,36.6,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1541,29,GPS,35.3,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1542,31,GPS,37.5,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1543,10,Glonass,35.1,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1544,9,Glonass,35.3,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1545,20,Glonass,27,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1546,19,Glonass,26,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1547,21,Glonass,37.5,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1548,4,Glonass,23.7,0.28,95,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1549,2,GPS,25.4,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1550,6,GPS,25.1,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1551,12,GPS,24.9,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1552,24,GPS,27.7,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1553,25,GPS,39.8,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1554,29,GPS,41.2,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1555,31,GPS,39.1,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1556,10,Glonass,34.9,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1557,9,Glonass,35.9,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1558,16,Glonass,23.8,0.28,156,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1559,20,Glonass,26.2,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1560,21,Glonass,38,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1561,2,GPS,26.4,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1562,6,GPS,25.3,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1563,12,GPS,23.3,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1564,24,GPS,27.6,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1565,25,GPS,40.2,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1566,29,GPS,39.3,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1567,31,GPS,34.3,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1568,10,Glonass,36.2,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1569,9,Glonass,35.9,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1570,20,Glonass,27.3,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1571,21,Glonass,37.4,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1572,2,GPS,29.6,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1573,6,GPS,25.5,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1574,24,GPS,27.2,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1575,25,GPS,41.5,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1576,29,GPS,39.2,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1577,31,GPS,35.2,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1578,10,Glonass,34.4,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1579,9,Glonass,34.3,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1580,16,Glonass,23.4,0.28,156,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1581,20,Glonass,22.8,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1582,19,Glonass,25.4,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1583,21,Glonass,36.2,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1584,2,GPS,30.5,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1585,6,GPS,28.8,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1586,12,GPS,26,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1587,24,GPS,26.5,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1588,25,GPS,41.2,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1589,29,GPS,37.1,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1590,31,GPS,35.5,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1591,10,Glonass,33,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1592,9,Glonass,33.4,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1593,20,Glonass,23.6,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1594,19,Glonass,25.9,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1595,21,Glonass,37.1,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1596,2,GPS,32.6,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1597,6,GPS,27.6,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1598,12,GPS,24.7,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1599,25,GPS,39.8,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1600,29,GPS,36.6,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1601,31,GPS,32.3,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1602,10,Glonass,33.1,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1603,9,Glonass,33.2,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1604,19,Glonass,24,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1605,21,Glonass,36.9,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1606,2,GPS,31.1,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1607,5,GPS,23.9,0.29,123,23,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1608,6,GPS,29.1,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1609,12,GPS,23.6,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1610,24,GPS,27,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1611,25,GPS,39.6,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1612,29,GPS,36.9,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1613,31,GPS,32.4,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1614,10,Glonass,33.5,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1615,9,Glonass,33.6,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1616,20,Glonass,24.4,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1617,19,Glonass,26.1,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1618,21,Glonass,37.4,0.28,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1619,2,GPS,30.1,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1620,6,GPS,26.8,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1621,12,GPS,24.5,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1622,24,GPS,25.6,0.29,187,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1623,25,GPS,39.6,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1624,29,GPS,37.7,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1625,31,GPS,34.4,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1626,10,Glonass,31.3,0.28,326,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1627,9,Glonass,35.1,0.28,185,76,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1628,20,Glonass,29.3,0.28,279,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1629,19,Glonass,32.1,0.28,21,41,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1630,2,GPS,36.2,0.29,52,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1631,6,GPS,28.3,0.29,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1632,12,GPS,32,0.29,85,65,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1633,25,GPS,31.7,0.29,327,58,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1634,29,GPS,37.2,0.29,281,39,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1635,31,GPS,39.9,0.29,320,10,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1636,10,Glonass,27,0,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1637,9,Glonass,32.3,0,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1638,21,Glonass,32,0,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1639,2,GPS,34.7,0.34,50,56,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1640,25,GPS,31.6,0.34,329,59,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1641,29,GPS,41.4,0.34,281,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1642,31,GPS,37.4,0.34,319,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1643,10,Glonass,28.6,0.14,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1644,9,Glonass,34.2,0.14,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1645,20,Glonass,25.7,0.14,281,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1646,19,Glonass,22.9,0.14,22,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1647,21,Glonass,33.5,0.14,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1648,3,Glonass,24.9,0.14,46,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1649,2,GPS,34.3,0.55,50,56,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1650,5,GPS,29.2,0.55,123,24,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1651,6,GPS,23.2,0.55,39,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1652,12,GPS,24.9,0.55,87,64,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1653,24,GPS,25.1,0.55,185,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1654,25,GPS,30.1,0.55,329,59,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1655,29,GPS,41,0.55,281,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1656,31,GPS,37.8,0.55,319,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1657,10,Glonass,30.7,0.21,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1658,9,Glonass,35.1,0.21,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1659,16,Glonass,20.1,0.21,157,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1660,20,Glonass,25.5,0.21,281,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1661,19,Glonass,22.5,0.21,22,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1662,21,Glonass,30.6,0.21,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1663,3,Glonass,24.8,0.21,46,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1664,2,GPS,34.2,0.39,50,56,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1665,5,GPS,27.9,0.39,123,24,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1666,12,GPS,26.2,0.39,87,64,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1667,24,GPS,24.4,0.39,185,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1668,25,GPS,31.3,0.39,329,59,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1669,29,GPS,40.5,0.39,281,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1670,31,GPS,39,0.39,319,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1671,10,Glonass,33.6,0.15,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1672,9,Glonass,39,0.15,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1673,16,Glonass,19.1,0.15,157,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1674,20,Glonass,28.8,0.15,281,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1675,19,Glonass,26.4,0.15,22,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1676,21,Glonass,31,0.15,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1677,3,Glonass,26.1,0.15,46,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1678,2,GPS,34.6,0.61,50,56,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1679,5,GPS,29.4,0.61,123,24,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1680,12,GPS,30,0.61,87,64,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1681,24,GPS,20.9,0.61,185,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1682,25,GPS,34.9,0.61,329,59,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1683,29,GPS,41.6,0.61,281,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1684,31,GPS,43.5,0.61,319,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1685,10,Glonass,34.4,0.22,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1686,9,Glonass,38.8,0.22,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1687,16,Glonass,18.7,0.22,157,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1688,20,Glonass,28.2,0.22,281,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1689,19,Glonass,24.3,0.22,22,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1690,21,Glonass,31.6,0.22,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1691,3,Glonass,26.1,0.22,46,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1692,4,Glonass,15,0.22,94,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1693,2,GPS,31.8,0.5,50,56,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1694,5,GPS,30.4,0.5,123,24,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1695,12,GPS,29.3,0.5,87,64,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1696,24,GPS,21,0.5,185,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1697,25,GPS,35.9,0.5,329,59,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1698,29,GPS,40.7,0.5,281,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1699,31,GPS,45.5,0.5,319,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1700,10,Glonass,34.1,0.27,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1701,9,Glonass,38.6,0.27,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1702,16,Glonass,18,0.27,157,18,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1703,20,Glonass,28.2,0.27,281,57,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1704,19,Glonass,24.7,0.27,22,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1705,21,Glonass,30.9,0.27,240,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1706,3,Glonass,24.9,0.27,46,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1707,4,Glonass,15,0.27,94,2,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1708,2,GPS,31.2,0.55,50,56,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1709,5,GPS,29.5,0.55,123,24,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1710,12,GPS,28.9,0.55,87,64,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1711,24,GPS,21.1,0.55,185,26,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1712,25,GPS,36.3,0.55,329,59,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1713,29,GPS,39.9,0.55,281,40,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1714,31,GPS,44.7,0.55,319,11,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1715,10,Glonass,34.3,-0.03,324,45,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
1716,9,Glonass,38.9,-0.03,185,75,TORGI-GNSS-20180905T042059.950Z.gpkg,0,Control-83
