id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
4070,7,GPS,29.9,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4071,9,GPS,24.7,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4072,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4073,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4074,30,GPS,23.5,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4075,14,Glonass,20.8,-0.94,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4076,2,Glonass,26.4,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4077,15,Glonass,24.7,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4078,1,GPS,31.6,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4079,3,GPS,25.8,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4080,7,GPS,30.3,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4081,9,GPS,24.8,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4082,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4083,22,GPS,29.4,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4084,30,GPS,24.6,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4085,2,Glonass,27,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4086,15,Glonass,24.5,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4087,1,GPS,32.3,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4088,3,GPS,26.4,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4089,7,GPS,29.9,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4090,9,GPS,25.2,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4091,16,GPS,24.2,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4092,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4093,30,GPS,25.5,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4094,2,Glonass,26.1,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4095,15,Glonass,25.7,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4096,1,GPS,31.9,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4097,3,GPS,26.3,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4098,7,GPS,31.3,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4099,9,GPS,24.7,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4100,16,GPS,25.2,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4101,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4102,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4103,2,Glonass,26,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4104,15,Glonass,25.6,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4105,1,GPS,32.2,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4106,3,GPS,26.8,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4107,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4108,9,GPS,24.6,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4109,16,GPS,24.6,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4110,22,GPS,30,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4111,30,GPS,25.2,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4112,2,Glonass,26.2,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4113,15,Glonass,26.4,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4114,1,GPS,31.6,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4115,3,GPS,27.9,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4116,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4117,9,GPS,23.7,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4118,16,GPS,23.6,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4119,22,GPS,30.4,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4120,30,GPS,24.9,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4121,2,Glonass,26.5,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4122,15,Glonass,25.7,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4123,1,GPS,32.5,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4124,3,GPS,27.3,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4125,7,GPS,31.5,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4126,9,GPS,22.1,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4127,16,GPS,24.6,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4128,22,GPS,30.2,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4129,30,GPS,25,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4130,2,Glonass,26.7,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4131,15,Glonass,26,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4132,1,GPS,32.5,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4133,3,GPS,28.1,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4134,7,GPS,31.4,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4135,9,GPS,21.5,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4136,16,GPS,24.4,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4137,22,GPS,30.2,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4138,30,GPS,24.4,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4139,2,Glonass,26.1,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4140,15,Glonass,26.2,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4141,1,GPS,32.5,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4142,3,GPS,28.8,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4143,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4144,9,GPS,22.9,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4145,16,GPS,25.4,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4146,22,GPS,30.2,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4147,23,GPS,19.7,-0.16,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4148,30,GPS,25.9,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4149,2,Glonass,28.2,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4150,15,Glonass,26.4,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4151,1,GPS,31.8,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4152,3,GPS,29.2,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4153,7,GPS,31.9,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4154,9,GPS,24.6,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4155,16,GPS,25.3,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4156,22,GPS,30,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4157,30,GPS,26.1,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4158,2,Glonass,27.3,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4159,15,Glonass,27,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4160,1,GPS,31.8,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4161,3,GPS,28.2,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4162,7,GPS,32,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4163,9,GPS,22.7,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4164,16,GPS,25.2,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4165,22,GPS,29.7,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4166,30,GPS,25.4,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4167,2,Glonass,28.1,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4168,15,Glonass,27,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4169,1,GPS,32,-0.16,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4170,3,GPS,27.7,-0.16,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4171,7,GPS,31.6,-0.16,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4172,9,GPS,22.2,-0.16,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4173,16,GPS,23.9,-0.16,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4174,22,GPS,29.8,-0.16,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4175,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4176,2,Glonass,26.1,-0.95,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4177,15,Glonass,25.4,-0.95,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4178,1,GPS,31.6,-0.03,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4179,3,GPS,28.8,-0.03,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4180,7,GPS,30.7,-0.03,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4181,9,GPS,21.5,-0.03,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4182,16,GPS,25.2,-0.03,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4183,22,GPS,28.7,-0.03,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4184,30,GPS,22.3,-0.03,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4185,2,Glonass,25.7,-0.94,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4186,15,Glonass,26.2,-0.94,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4187,1,GPS,31.2,-0.24,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4188,3,GPS,28.7,-0.24,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4189,7,GPS,31.2,-0.24,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4190,9,GPS,21.1,-0.24,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4191,16,GPS,23.9,-0.24,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4192,22,GPS,28.5,-0.24,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4193,26,GPS,16.9,-0.24,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4194,30,GPS,23.9,-0.24,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4195,2,Glonass,26,-0.95,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4196,15,Glonass,25.5,-0.95,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4197,4,Glonass,15.6,-0.95,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4198,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4199,3,GPS,28.5,-0.24,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4200,7,GPS,30.5,-0.24,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4201,9,GPS,22,-0.24,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4202,16,GPS,24.1,-0.24,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4203,22,GPS,28.4,-0.24,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4204,26,GPS,16.1,-0.24,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4205,30,GPS,23.7,-0.24,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4206,2,Glonass,26.3,-0.91,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4207,15,Glonass,26.1,-0.91,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4208,4,Glonass,15.6,-0.91,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4209,1,GPS,31.6,-0.19,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4210,3,GPS,28,-0.19,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4211,7,GPS,30.9,-0.19,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4212,9,GPS,22.5,-0.19,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4213,16,GPS,23.9,-0.19,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4214,22,GPS,28.9,-0.19,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4215,26,GPS,16.1,-0.19,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4216,30,GPS,24.1,-0.19,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4217,2,Glonass,26.6,-0.93,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4218,15,Glonass,26.7,-0.93,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4219,4,Glonass,16.1,-0.93,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4220,1,GPS,31.3,-0.21,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4221,3,GPS,28,-0.21,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4222,7,GPS,30.2,-0.21,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4223,9,GPS,22.1,-0.21,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4224,16,GPS,23,-0.21,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4225,22,GPS,28.5,-0.21,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4226,26,GPS,15.8,-0.21,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4227,30,GPS,23.9,-0.21,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4228,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4229,2,Glonass,25.4,-0.91,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4230,15,Glonass,26.2,-0.91,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4231,4,Glonass,16.1,-0.91,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4232,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4233,3,GPS,28.2,-0.24,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4234,7,GPS,30,-0.24,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4235,9,GPS,23.7,-0.24,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4236,16,GPS,22.8,-0.24,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4237,22,GPS,28.2,-0.24,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4238,26,GPS,15.5,-0.24,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4239,30,GPS,24.8,-0.24,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4240,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4241,2,Glonass,27.1,-0.87,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4242,15,Glonass,25.2,-0.87,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4243,4,Glonass,16.1,-0.87,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4244,1,GPS,30.5,-0.19,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4245,3,GPS,27.5,-0.19,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4246,6,GPS,14.9,-0.19,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4247,7,GPS,30.5,-0.19,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4248,9,GPS,22.5,-0.19,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4249,16,GPS,23.6,-0.19,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4250,22,GPS,28.4,-0.19,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4251,26,GPS,15.2,-0.19,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4252,30,GPS,24.5,-0.19,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4253,3,Beidou,19.3,-0.2,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4254,2,Glonass,26.7,-0.85,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4255,15,Glonass,25.5,-0.85,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4256,4,Glonass,16.2,-0.85,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4257,1,GPS,30.3,-0.19,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4258,3,GPS,28.7,-0.19,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4259,6,GPS,15.1,-0.19,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4260,7,GPS,30.1,-0.19,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4261,9,GPS,23.2,-0.19,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4262,16,GPS,21.9,-0.19,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4263,22,GPS,28.5,-0.19,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4264,23,GPS,12.9,-0.19,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4265,26,GPS,14.9,-0.19,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4266,30,GPS,25.4,-0.19,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4267,3,Beidou,19.4,-0.2,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4268,10,Beidou,14.3,-0.2,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4269,2,Glonass,26,-0.88,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4270,15,Glonass,24.3,-0.88,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4271,4,Glonass,16.2,-0.88,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4272,1,GPS,30.9,-0.24,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4273,3,GPS,26.8,-0.24,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4274,6,GPS,15.2,-0.24,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4275,7,GPS,29.7,-0.24,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4276,9,GPS,23.6,-0.24,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4277,16,GPS,22.4,-0.24,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4278,22,GPS,28.3,-0.24,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4279,23,GPS,12.9,-0.24,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4280,26,GPS,14.7,-0.24,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4281,30,GPS,25.1,-0.24,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4282,3,Beidou,19.4,-0.25,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4283,10,Beidou,14.2,-0.25,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4284,2,Glonass,25.3,-0.84,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4285,15,Glonass,24.8,-0.84,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4286,4,Glonass,15.7,-0.84,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4287,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4288,3,GPS,27.5,-0.24,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4289,6,GPS,15.5,-0.24,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4290,7,GPS,30.6,-0.24,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4291,9,GPS,23.1,-0.24,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4292,16,GPS,22.3,-0.24,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4293,22,GPS,28.4,-0.24,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4294,23,GPS,13.1,-0.24,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4295,26,GPS,14.4,-0.24,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4296,30,GPS,25.8,-0.24,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4297,3,Beidou,19.5,-0.25,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4298,10,Beidou,14.4,-0.25,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4299,2,Glonass,24.8,-0.86,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4300,15,Glonass,24.6,-0.86,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4301,4,Glonass,15.8,-0.86,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4302,1,GPS,31.6,-0.24,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4303,3,GPS,27.1,-0.24,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4304,6,GPS,15.8,-0.24,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4305,7,GPS,29.8,-0.24,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4306,9,GPS,23.4,-0.24,302,47,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4307,16,GPS,22.3,-0.24,92,29,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4308,22,GPS,28.1,-0.24,133,45,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4309,23,GPS,13.1,-0.24,351,63,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4310,26,GPS,14.4,-0.24,60,22,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4311,30,GPS,25.6,-0.24,0,0,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4312,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4313,10,Beidou,14.3,-0.25,85,48,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4314,14,Glonass,10.2,-0.87,139,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4315,2,Glonass,25.5,-0.87,111,2,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4316,15,Glonass,25.3,-0.87,185,32,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4317,20,Glonass,10.3,-0.87,305,12,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4318,4,Glonass,15.8,-0.87,347,49,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4319,1,GPS,31.7,-0.26,185,15,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4320,3,GPS,26.5,-0.26,122,68,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4321,6,GPS,16.3,-0.26,299,26,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
4322,7,GPS,29.9,-0.26,219,30,TORGI-GNSS-20180906T040255.120Z.gpkg,0,Control-82
