id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5298,1,GPS,31.8,-0.1,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5299,3,GPS,26.1,-0.1,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5300,6,GPS,23.8,-0.1,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5301,7,GPS,31.6,-0.1,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5302,9,GPS,23.5,-0.1,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5303,16,GPS,23.9,-0.1,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5304,22,GPS,28.8,-0.1,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5305,26,GPS,19.5,-0.1,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5306,30,GPS,25.8,-0.1,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5307,14,Glonass,24.3,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5308,2,Glonass,25.9,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5309,15,Glonass,19.1,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5310,19,Glonass,16.7,-0.94,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5311,3,Glonass,20.4,-0.94,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5312,4,Glonass,15.9,-0.94,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5313,1,GPS,31.5,-0.1,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5314,3,GPS,25.5,-0.1,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5315,6,GPS,23.4,-0.1,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5316,7,GPS,31.4,-0.1,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5317,9,GPS,23.3,-0.1,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5318,16,GPS,23.9,-0.1,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5319,22,GPS,29,-0.1,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5320,26,GPS,19.7,-0.1,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5321,30,GPS,25.5,-0.1,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5322,14,Glonass,24.3,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5323,2,Glonass,25.9,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5324,15,Glonass,19.7,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5325,19,Glonass,16.6,-0.94,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5326,3,Glonass,19.5,-0.94,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5327,4,Glonass,15.7,-0.94,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5328,1,GPS,30.9,-0.1,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5329,3,GPS,23.6,-0.1,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5330,6,GPS,23.5,-0.1,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5331,7,GPS,31,-0.1,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5332,9,GPS,23.2,-0.1,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5333,16,GPS,22.6,-0.1,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5334,22,GPS,28.8,-0.1,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5335,23,GPS,14.2,-0.1,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5336,26,GPS,19.4,-0.1,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5337,30,GPS,24.8,-0.1,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5338,14,Glonass,24.5,-0.97,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5339,2,Glonass,24.9,-0.97,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5340,15,Glonass,19.4,-0.97,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5341,19,Glonass,16.7,-0.97,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5342,3,Glonass,20.5,-0.97,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5343,4,Glonass,15.7,-0.97,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5344,1,GPS,31.3,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5345,3,GPS,23.8,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5346,6,GPS,24,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5347,7,GPS,30.9,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5348,9,GPS,22.4,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5349,16,GPS,23.1,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5350,22,GPS,28.4,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5351,23,GPS,13.8,-0.16,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5352,26,GPS,19.6,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5353,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5354,14,Glonass,24.8,-0.93,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5355,2,Glonass,24.3,-0.93,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5356,15,Glonass,20.3,-0.93,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5357,19,Glonass,16.7,-0.93,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5358,3,Glonass,19.9,-0.93,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5359,4,Glonass,15.7,-0.93,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5360,1,GPS,30.9,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5361,3,GPS,24.2,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5362,6,GPS,23.8,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5363,7,GPS,31.7,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5364,9,GPS,23.3,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5365,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5366,22,GPS,28.9,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5367,23,GPS,13.9,-0.16,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5368,26,GPS,20.6,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5369,30,GPS,23.3,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5370,14,Glonass,24.1,-0.93,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5371,2,Glonass,24.3,-0.93,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5372,15,Glonass,20.1,-0.93,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5373,19,Glonass,16.8,-0.93,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5374,3,Glonass,19.5,-0.93,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5375,4,Glonass,15,-0.93,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5376,1,GPS,30.6,-0.1,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5377,3,GPS,24.9,-0.1,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5378,6,GPS,23.7,-0.1,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5379,7,GPS,31.7,-0.1,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5380,9,GPS,23.6,-0.1,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5381,16,GPS,23.6,-0.1,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5382,22,GPS,28.8,-0.1,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5383,23,GPS,14.2,-0.1,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5384,26,GPS,19.5,-0.1,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5385,30,GPS,23.6,-0.1,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5386,3,Beidou,18.8,-0.11,101,7,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5387,14,Glonass,24.9,-0.95,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5388,2,Glonass,25.5,-0.95,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5389,15,Glonass,18.9,-0.95,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5390,19,Glonass,16.4,-0.95,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5391,3,Glonass,19.1,-0.95,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5392,4,Glonass,15.1,-0.95,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5393,1,GPS,30.9,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5394,3,GPS,24.8,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5395,6,GPS,23.7,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5396,7,GPS,31.4,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5397,9,GPS,22.9,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5398,16,GPS,23.9,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5399,22,GPS,28.8,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5400,23,GPS,14.5,-0.16,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5401,26,GPS,20.4,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5402,30,GPS,24.7,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5403,3,Beidou,18.9,-0.16,101,7,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5404,14,Glonass,24.3,-0.96,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5405,2,Glonass,25.2,-0.96,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5406,15,Glonass,19.7,-0.96,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5407,19,Glonass,16.4,-0.96,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5408,3,Glonass,18.9,-0.96,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5409,4,Glonass,15,-0.96,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5410,1,GPS,30.9,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5411,3,GPS,25.1,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5412,6,GPS,22.8,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5413,7,GPS,31.8,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5414,9,GPS,23,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5415,16,GPS,23.8,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5416,22,GPS,28.4,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5417,23,GPS,14.5,-0.16,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5418,26,GPS,20.4,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5419,30,GPS,24.8,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5420,3,Beidou,19.2,-0.16,101,7,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5421,14,Glonass,24.3,-0.95,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5422,2,Glonass,25.7,-0.95,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5423,15,Glonass,20.5,-0.95,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5424,19,Glonass,17,-0.95,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5425,3,Glonass,17.9,-0.95,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5426,4,Glonass,15,-0.95,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5427,1,GPS,30.8,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5428,3,GPS,25.4,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5429,6,GPS,23.5,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5430,7,GPS,31.3,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5431,9,GPS,21.9,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5432,16,GPS,24.3,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5433,22,GPS,28.8,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5434,23,GPS,15.1,-0.16,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5435,26,GPS,21.4,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5436,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5437,3,Beidou,19.1,-0.11,101,7,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5438,14,Glonass,24.2,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5439,2,Glonass,26.1,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5440,15,Glonass,19.2,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5441,19,Glonass,17,-0.94,250,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5442,3,Glonass,15.9,-0.94,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5443,4,Glonass,15.1,-0.94,347,49,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5444,1,GPS,31.2,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5445,3,GPS,26.5,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5446,6,GPS,23.3,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5447,7,GPS,30.9,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5448,9,GPS,21.9,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5449,16,GPS,24.9,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5450,22,GPS,29,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5451,23,GPS,15.2,-0.16,351,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5452,26,GPS,19.7,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5453,30,GPS,23.4,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5454,3,Beidou,19.2,-0.11,101,7,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5455,14,Glonass,23.6,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5456,2,Glonass,26.6,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5457,15,Glonass,21.8,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5458,1,GPS,30.7,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5459,3,GPS,26.6,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5460,6,GPS,21.4,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5461,7,GPS,31,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5462,9,GPS,20.8,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5463,16,GPS,26.4,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5464,22,GPS,28,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5465,26,GPS,21.1,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5466,30,GPS,23.6,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5467,14,Glonass,22.8,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5468,2,Glonass,27.7,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5469,1,GPS,30.9,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5470,3,GPS,27.4,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5471,6,GPS,21.4,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5472,7,GPS,31.3,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5473,9,GPS,22.8,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5474,16,GPS,25,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5475,22,GPS,28.6,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5476,26,GPS,22.1,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5477,30,GPS,22.7,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5478,14,Glonass,25.1,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5479,2,Glonass,27.3,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5480,1,GPS,31.2,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5481,3,GPS,27.7,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5482,6,GPS,22.2,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5483,7,GPS,31.4,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5484,9,GPS,21.9,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5485,16,GPS,25.5,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5486,22,GPS,28.7,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5487,30,GPS,21.9,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5488,14,Glonass,24.3,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5489,2,Glonass,27.6,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5490,1,GPS,31.9,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5491,3,GPS,27.7,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5492,6,GPS,21.3,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5493,7,GPS,30.8,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5494,9,GPS,22.1,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5495,16,GPS,26.1,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5496,22,GPS,28.7,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5497,26,GPS,21.3,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5498,30,GPS,21.8,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5499,14,Glonass,23.9,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5500,2,Glonass,26.8,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5501,15,Glonass,21.1,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5502,1,GPS,32.1,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5503,3,GPS,27.1,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5504,6,GPS,22.6,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5505,7,GPS,30.9,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5506,9,GPS,22.9,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5507,16,GPS,25.9,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5508,22,GPS,28.6,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5509,26,GPS,21.2,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5510,30,GPS,22.9,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5511,14,Glonass,23.4,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5512,2,Glonass,26.2,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5513,15,Glonass,22.5,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5514,1,GPS,31.7,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5515,3,GPS,28.3,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5516,6,GPS,21.2,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5517,7,GPS,31.5,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5518,9,GPS,23.8,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5519,16,GPS,26.5,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5520,22,GPS,29.1,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5521,30,GPS,21.7,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5522,14,Glonass,23.1,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5523,2,Glonass,26.1,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5524,15,Glonass,21.4,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5525,3,Glonass,20.3,-0.94,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5526,1,GPS,32.6,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5527,3,GPS,27.1,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5528,6,GPS,22.1,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5529,7,GPS,31.4,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5530,9,GPS,23.1,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5531,16,GPS,26,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5532,22,GPS,28.4,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5533,26,GPS,22.1,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5534,30,GPS,22.1,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5535,14,Glonass,22.4,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5536,2,Glonass,26.2,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5537,15,Glonass,21.3,-0.94,185,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5538,3,Glonass,21.1,-0.94,80,44,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5539,1,GPS,31.8,-0.16,185,15,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5540,3,GPS,27.4,-0.16,122,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5541,6,GPS,22.2,-0.16,299,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5542,7,GPS,30.4,-0.16,219,30,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5543,9,GPS,24.3,-0.16,302,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5544,16,GPS,26,-0.16,92,29,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5545,22,GPS,29.4,-0.16,133,45,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5546,26,GPS,22.1,-0.16,60,22,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5547,30,GPS,22.4,-0.16,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5548,14,Glonass,20.3,-0.94,139,68,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
5549,2,Glonass,24.7,-0.94,111,2,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
