id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3693,13,Glonass,12.3,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3694,15,Glonass,17.8,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3695,5,Glonass,16.2,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3696,20,Glonass,17.8,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3697,19,Glonass,14.5,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3698,3,Glonass,20.8,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3699,1,GPS,29.6,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3700,3,GPS,29.4,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3701,6,GPS,22.7,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3702,7,GPS,26,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3703,9,GPS,18,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3704,16,GPS,20.6,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3705,22,GPS,28.2,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3706,23,GPS,18.9,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3707,26,GPS,24,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3708,30,GPS,28,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3709,3,Beidou,19.9,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3710,7,Beidou,12.3,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3711,9,Beidou,15.8,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3712,10,Beidou,13.2,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3713,8,Galileo,21.5,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3714,26,Galileo,21.8,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3715,30,Galileo,22.9,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3716,14,Glonass,19.1,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3717,2,Glonass,17.4,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3718,13,Glonass,12.3,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3719,15,Glonass,19.4,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3720,5,Glonass,16.2,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3721,20,Glonass,19.4,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3722,19,Glonass,14.5,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3723,3,Glonass,20.4,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3724,1,GPS,29.8,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3725,3,GPS,29.6,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3726,6,GPS,22.1,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3727,7,GPS,24.9,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3728,9,GPS,18.9,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3729,16,GPS,19.5,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3730,22,GPS,29,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3731,23,GPS,19.1,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3732,26,GPS,23.7,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3733,30,GPS,28.4,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3734,3,Beidou,19.9,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3735,7,Beidou,12.2,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3736,9,Beidou,15.8,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3737,10,Beidou,13.2,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3738,8,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3739,26,Galileo,21.4,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3740,30,Galileo,22,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3741,14,Glonass,18.4,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3742,2,Glonass,18.9,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3743,13,Glonass,12.3,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3744,15,Glonass,20.9,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3745,5,Glonass,14.4,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3746,20,Glonass,18.5,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3747,19,Glonass,14.5,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3748,3,Glonass,22.4,-0.98,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3749,1,GPS,29.5,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3750,3,GPS,30,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3751,6,GPS,21.9,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3752,7,GPS,25,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3753,9,GPS,17.9,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3754,16,GPS,20.1,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3755,22,GPS,27.9,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3756,23,GPS,19.9,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3757,26,GPS,24,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3758,30,GPS,27.5,-0.12,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3759,3,Beidou,19.9,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3760,7,Beidou,12.2,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3761,9,Beidou,15.8,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3762,10,Beidou,13.2,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3763,8,Galileo,22.6,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3764,26,Galileo,22.1,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3765,30,Galileo,21.3,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3766,14,Glonass,17,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3767,2,Glonass,18.3,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3768,13,Glonass,13.5,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3769,15,Glonass,20.9,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3770,5,Glonass,15.7,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3771,20,Glonass,16.9,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3772,19,Glonass,14.5,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3773,3,Glonass,20.7,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3774,1,GPS,29.9,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3775,3,GPS,30.8,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3776,6,GPS,23.4,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3777,7,GPS,24.9,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3778,9,GPS,20.3,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3779,16,GPS,19.6,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3780,22,GPS,28.3,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3781,23,GPS,19.5,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3782,26,GPS,24.1,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3783,30,GPS,28.2,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3784,3,Beidou,20.6,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3785,7,Beidou,12.2,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3786,9,Beidou,13.9,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3787,10,Beidou,12.1,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3788,8,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3789,26,Galileo,21.9,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3790,30,Galileo,21.5,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3791,14,Glonass,17.6,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3792,2,Glonass,17.9,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3793,13,Glonass,13.5,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3794,15,Glonass,19.8,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3795,5,Glonass,15.7,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3796,20,Glonass,18.1,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3797,3,Glonass,20.3,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3798,1,GPS,30,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3799,3,GPS,30.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3800,6,GPS,22.8,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3801,7,GPS,25.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3802,9,GPS,20.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3803,16,GPS,19.2,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3804,22,GPS,27.8,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3805,23,GPS,21.5,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3806,26,GPS,25.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3807,30,GPS,27.4,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3808,3,Beidou,20.6,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3809,7,Beidou,12.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3810,9,Beidou,13.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3811,10,Beidou,12.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3812,8,Galileo,23,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3813,26,Galileo,21.4,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3814,30,Galileo,21.2,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3815,14,Glonass,16.2,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3816,2,Glonass,20.2,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3817,13,Glonass,14.9,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3818,15,Glonass,20.1,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3819,5,Glonass,14.9,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3820,20,Glonass,18.1,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3821,3,Glonass,21,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3822,1,GPS,29.5,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3823,3,GPS,29.6,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3824,6,GPS,23.4,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3825,7,GPS,24.8,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3826,9,GPS,19.5,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3827,16,GPS,20.1,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3828,22,GPS,27.8,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3829,23,GPS,19.6,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3830,26,GPS,23.9,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3831,30,GPS,27.2,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3832,3,Beidou,20.8,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3833,7,Beidou,12.7,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3834,9,Beidou,13.9,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3835,10,Beidou,12.1,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3836,8,Galileo,22.3,0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3837,26,Galileo,22.2,0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3838,30,Galileo,21.5,0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3839,14,Glonass,17.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3840,2,Glonass,20.1,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3841,13,Glonass,14.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3842,15,Glonass,19.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3843,5,Glonass,14.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3844,20,Glonass,15.8,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3845,3,Glonass,20.8,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3846,1,GPS,28.4,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3847,3,GPS,29.9,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3848,6,GPS,24.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3849,7,GPS,25.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3850,9,GPS,19.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3851,16,GPS,17.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3852,22,GPS,27.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3853,23,GPS,21.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3854,26,GPS,25.1,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3855,30,GPS,26.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3856,3,Beidou,20.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3857,7,Beidou,12.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3858,9,Beidou,13.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3859,10,Beidou,12.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3860,8,Galileo,22.7,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3861,26,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3862,30,Galileo,21.6,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3863,14,Glonass,16.3,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3864,2,Glonass,18.8,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3865,13,Glonass,14.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3866,15,Glonass,20.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3867,5,Glonass,14.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3868,20,Glonass,15.8,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3869,3,Glonass,19.1,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3870,1,GPS,28.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3871,3,GPS,29.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3872,6,GPS,23,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3873,7,GPS,26.2,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3874,9,GPS,17.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3875,16,GPS,18.6,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3876,22,GPS,27.4,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3877,23,GPS,19.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3878,26,GPS,25.4,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3879,30,GPS,26.8,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3880,3,Beidou,20.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3881,7,Beidou,12.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3882,9,Beidou,13.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3883,10,Beidou,12.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3884,8,Galileo,22.5,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3885,26,Galileo,22.4,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3886,30,Galileo,21.3,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3887,14,Glonass,16.3,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3888,2,Glonass,17.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3889,13,Glonass,14.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3890,15,Glonass,19.9,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3891,5,Glonass,14.2,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3892,20,Glonass,15.8,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3893,3,Glonass,20.2,-0.92,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3894,1,GPS,27.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3895,3,GPS,29.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3896,6,GPS,23.5,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3897,7,GPS,24.9,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3898,9,GPS,17.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3899,16,GPS,18.9,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3900,22,GPS,27.3,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3901,23,GPS,20.4,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3902,26,GPS,25.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3903,30,GPS,27.7,-0.05,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3904,3,Beidou,20.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3905,7,Beidou,12.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3906,9,Beidou,13.6,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3907,10,Beidou,12.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3908,8,Galileo,22.2,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3909,26,Galileo,22,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3910,30,Galileo,20.6,0,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3911,14,Glonass,17.1,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3912,2,Glonass,18,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3913,13,Glonass,14.9,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3914,15,Glonass,19.7,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3915,5,Glonass,15,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3916,20,Glonass,14.2,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3917,3,Glonass,18.9,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3918,1,GPS,27.6,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3919,3,GPS,29.7,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3920,6,GPS,22.3,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3921,7,GPS,23.4,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3922,9,GPS,17,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3923,16,GPS,20.4,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3924,22,GPS,26.8,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3925,23,GPS,21.2,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3926,26,GPS,25.7,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3927,30,GPS,27.8,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3928,3,Beidou,18.4,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3929,7,Beidou,13.4,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3930,9,Beidou,15.7,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3931,10,Beidou,12.1,-0.31,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3932,8,Galileo,22.9,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3933,26,Galileo,21.2,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3934,30,Galileo,22,-0.06,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3935,14,Glonass,17.7,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3936,2,Glonass,18,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3937,13,Glonass,14.9,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3938,15,Glonass,21.2,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3939,5,Glonass,15,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3940,20,Glonass,14.2,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3941,3,Glonass,18.5,-0.97,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3942,1,GPS,27,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3943,3,GPS,29,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3944,6,GPS,23,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
3945,7,GPS,24,-0.1,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
