id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
5332,24,GPS,28.4,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5333,25,GPS,34.8,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5334,29,GPS,24.3,0.48,251,21,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5335,32,GPS,31.2,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5336,10,Glonass,32.3,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5337,18,Glonass,31.7,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5338,9,Glonass,40.8,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5339,20,Glonass,30.6,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5340,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5341,2,GPS,26.4,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5342,5,GPS,24.4,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5343,6,GPS,36.7,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5344,12,GPS,41.9,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5345,19,GPS,32.2,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5346,24,GPS,29.8,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5347,25,GPS,34.7,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5348,32,GPS,31.3,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5349,10,Glonass,32.1,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5350,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5351,9,Glonass,40.7,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5352,20,Glonass,30,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5353,19,Glonass,33.5,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5354,2,GPS,26.1,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5355,5,GPS,25.1,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5356,6,GPS,37.1,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5357,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5358,19,GPS,31.6,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5359,24,GPS,29.7,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5360,25,GPS,35.4,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5361,29,GPS,23.7,0.48,251,21,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5362,32,GPS,31.8,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5363,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5364,18,Glonass,31.5,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5365,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5366,20,Glonass,30.3,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5367,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5368,2,GPS,26.2,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5369,5,GPS,24.8,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5370,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5371,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5372,19,GPS,31.6,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5373,24,GPS,29.5,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5374,25,GPS,34.9,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5375,32,GPS,31.9,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5376,10,Glonass,32.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5377,18,Glonass,32.2,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5378,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5379,20,Glonass,30.4,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5380,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5381,2,GPS,27.5,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5382,5,GPS,24.7,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5383,6,GPS,36.9,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5384,12,GPS,42,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5385,19,GPS,31.7,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5386,24,GPS,29.4,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5387,25,GPS,35.1,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5388,29,GPS,23.3,0.48,251,21,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5389,32,GPS,31.6,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5390,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5391,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5392,9,Glonass,41,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5393,20,Glonass,30.4,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5394,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5395,2,GPS,26.4,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5396,5,GPS,22.8,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5397,6,GPS,36.9,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5398,12,GPS,40.9,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5399,19,GPS,32,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5400,24,GPS,28.6,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5401,25,GPS,34.8,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5402,32,GPS,31.2,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5403,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5404,18,Glonass,30.6,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5405,9,Glonass,40.8,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5406,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5407,19,Glonass,34.4,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5408,2,GPS,25.3,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5409,5,GPS,25.5,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5410,6,GPS,37,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5411,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5412,19,GPS,32.6,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5413,24,GPS,28.4,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5414,25,GPS,35.6,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5415,32,GPS,32.3,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5416,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5417,18,Glonass,31.8,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5418,9,Glonass,40.9,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5419,20,Glonass,30.8,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5420,19,Glonass,33.6,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5421,2,GPS,27.3,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5422,5,GPS,24.7,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5423,6,GPS,37.3,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5424,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5425,19,GPS,32,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5426,24,GPS,29.7,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5427,25,GPS,35.3,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5428,32,GPS,32.3,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5429,10,Glonass,32.5,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5430,18,Glonass,30.6,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5431,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5432,16,Glonass,22.7,-0.39,135,49,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5433,20,Glonass,30.8,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5434,19,Glonass,34.4,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5435,2,GPS,28,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5436,5,GPS,25,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5437,6,GPS,37.3,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5438,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5439,19,GPS,31.4,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5440,24,GPS,29.6,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5441,25,GPS,35.2,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5442,29,GPS,23.8,0.48,251,21,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5443,32,GPS,32.1,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5444,10,Glonass,31.7,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5445,18,Glonass,31.7,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5446,9,Glonass,40.8,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5447,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5448,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5449,2,GPS,28,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5450,5,GPS,23,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5451,6,GPS,36.9,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5452,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5453,19,GPS,32,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5454,24,GPS,28.3,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5455,25,GPS,35.1,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5456,32,GPS,32.6,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5457,10,Glonass,31.5,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5458,18,Glonass,31.2,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5459,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5460,16,Glonass,24.2,-0.39,135,49,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5461,20,Glonass,31.4,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5462,19,Glonass,34.2,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5463,2,GPS,27.7,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5464,5,GPS,24.4,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5465,6,GPS,36.7,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5466,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5467,19,GPS,32.4,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5468,24,GPS,29,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5469,25,GPS,35,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5470,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5471,10,Glonass,31.6,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5472,18,Glonass,31.7,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5473,9,Glonass,41.1,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5474,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5475,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5476,2,GPS,27.9,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5477,5,GPS,24.9,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5478,6,GPS,37.7,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5479,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5480,19,GPS,32.3,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5481,24,GPS,28.2,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5482,25,GPS,35.8,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5483,32,GPS,32.3,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5484,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5485,18,Glonass,31,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5486,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5487,16,Glonass,23.1,-0.39,135,49,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5488,20,Glonass,31.4,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5489,19,Glonass,34.8,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5490,2,GPS,27.6,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5491,5,GPS,24,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5492,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5493,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5494,19,GPS,33.1,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5495,24,GPS,28.5,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5496,25,GPS,35.7,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5497,32,GPS,32.8,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5498,10,Glonass,32.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5499,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5500,9,Glonass,41.1,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5501,16,Glonass,23.6,-0.39,135,49,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5502,20,Glonass,31.8,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5503,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5504,2,GPS,27.5,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5505,5,GPS,24.9,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5506,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5507,12,GPS,42.2,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5508,19,GPS,33,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5509,24,GPS,29.1,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5510,25,GPS,36.3,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5511,32,GPS,33.2,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5512,10,Glonass,31.5,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5513,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5514,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5515,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5516,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5517,2,GPS,27.5,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5518,5,GPS,24,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5519,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5520,12,GPS,41.5,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5521,19,GPS,32.6,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5522,24,GPS,27.8,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5523,25,GPS,35.4,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5524,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5525,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5526,18,Glonass,31.1,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5527,9,Glonass,40.4,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5528,20,Glonass,31.2,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5529,19,Glonass,34.5,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5530,2,GPS,28.6,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5531,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5532,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5533,19,GPS,32,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5534,24,GPS,28.6,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5535,25,GPS,36.4,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5536,32,GPS,33.5,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5537,10,Glonass,31.4,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5538,18,Glonass,31.2,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5539,9,Glonass,40.3,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5540,20,Glonass,31.7,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5541,19,Glonass,34.3,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5542,2,GPS,28.2,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5543,5,GPS,24.9,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5544,6,GPS,36.8,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5545,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5546,19,GPS,33.2,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5547,24,GPS,27.5,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5548,25,GPS,35.6,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5549,32,GPS,32.8,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5550,10,Glonass,31.9,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5551,18,Glonass,30.5,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5552,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5553,16,Glonass,22.8,-0.39,135,49,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5554,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5555,19,Glonass,34.6,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5556,2,GPS,27.8,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5557,5,GPS,22.9,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5558,6,GPS,37,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5559,12,GPS,41.7,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5560,19,GPS,32.8,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5561,24,GPS,27.7,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5562,25,GPS,35.2,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5563,32,GPS,33,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5564,10,Glonass,31.6,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5565,18,Glonass,31.8,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5566,9,Glonass,40.7,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5567,20,Glonass,31.6,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5568,19,Glonass,35.3,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5569,2,GPS,28.9,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5570,5,GPS,24.4,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5571,6,GPS,37.1,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5572,12,GPS,42.2,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5573,19,GPS,32.7,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5574,24,GPS,28.6,0.48,198,55,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5575,25,GPS,35.6,0.48,312,32,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5576,32,GPS,33.1,0.48,295,5,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5577,10,Glonass,31.3,-0.39,327,14,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5578,18,Glonass,30.6,-0.39,30,23,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5579,9,Glonass,40.1,-0.39,338,63,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5580,20,Glonass,31.5,-0.39,229,37,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5581,19,Glonass,34.9,-0.39,348,71,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5582,2,GPS,27.9,0.48,118,68,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5583,5,GPS,23.8,0.48,146,4,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5584,6,GPS,37,0.48,49,35,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5585,12,GPS,41.6,0.48,4,64,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
5586,19,GPS,32.4,0.48,49,19,TORGI-GNSS-20180905T034051.895Z.gpkg,0,Control-53
