id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
518,18,Glonass,27,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
519,5,Glonass,44,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
520,20,Glonass,30.3,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
521,19,Glonass,28.1,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
522,21,Glonass,27.2,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
523,4,Glonass,39.6,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
524,10,GPS,38.8,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
525,15,GPS,39.8,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
526,20,GPS,42.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
527,21,GPS,35.4,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
528,26,GPS,31.1,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
529,27,GPS,29.3,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
530,29,GPS,30.9,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
531,10,Glonass,26.3,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
532,18,Glonass,29.3,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
533,9,Glonass,30,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
534,5,Glonass,43.1,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
535,20,Glonass,32.9,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
536,19,Glonass,22.8,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
537,4,Glonass,34.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
538,10,GPS,32.1,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
539,15,GPS,41,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
540,16,GPS,31.2,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
541,20,GPS,42.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
542,21,GPS,28.5,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
543,26,GPS,26.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
544,27,GPS,30.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
545,29,GPS,38.7,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
546,32,GPS,29.8,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
547,18,Glonass,30.1,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
548,9,Glonass,27.3,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
549,5,Glonass,42,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
550,20,Glonass,33.9,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
551,19,Glonass,27.7,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
552,4,Glonass,38.2,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
553,10,GPS,35.7,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
554,15,GPS,37,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
555,16,GPS,35.6,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
556,20,GPS,42.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
557,21,GPS,28.8,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
558,27,GPS,35.2,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
559,29,GPS,34.4,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
560,32,GPS,29.9,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
561,5,Glonass,42.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
562,20,Glonass,29.4,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
563,19,Glonass,26.8,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
564,21,Glonass,26.4,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
565,4,Glonass,32.1,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
566,10,GPS,33.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
567,13,GPS,27.7,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
568,15,GPS,36.9,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
569,16,GPS,31.1,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
570,20,GPS,40.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
571,21,GPS,32.8,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
572,26,GPS,29.2,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
573,27,GPS,35,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
574,29,GPS,29.3,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
575,10,Glonass,27.3,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
576,9,Glonass,24.2,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
577,5,Glonass,44.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
578,20,Glonass,31.1,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
579,19,Glonass,27.3,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
580,21,Glonass,27.6,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
581,4,Glonass,32.6,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
582,10,GPS,29.6,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
583,13,GPS,23.7,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
584,15,GPS,41,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
585,16,GPS,36.9,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
586,20,GPS,41.3,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
587,21,GPS,35.8,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
588,26,GPS,29.1,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
589,27,GPS,38.1,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
590,29,GPS,30.3,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
591,10,Glonass,29.7,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
592,18,Glonass,27.4,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
593,5,Glonass,43.6,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
594,20,Glonass,28.6,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
595,19,Glonass,27,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
596,21,Glonass,25.3,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
597,4,Glonass,26.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
598,10,GPS,30.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
599,13,GPS,24.6,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
600,15,GPS,39.7,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
601,16,GPS,36.5,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
602,20,GPS,43.2,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
603,21,GPS,35.3,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
604,26,GPS,27.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
605,27,GPS,37.3,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
606,29,GPS,25.9,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
607,18,Glonass,27.5,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
608,9,Glonass,26.3,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
609,5,Glonass,44.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
610,20,Glonass,23,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
611,19,Glonass,30.5,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
612,21,Glonass,29.6,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
613,4,Glonass,22.3,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
614,10,GPS,36.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
615,13,GPS,26.2,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
616,15,GPS,38.9,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
617,16,GPS,33.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
618,20,GPS,42.8,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
619,21,GPS,32.3,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
620,26,GPS,30.1,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
621,27,GPS,32.3,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
622,29,GPS,24.6,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
623,10,Glonass,22.7,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
624,18,Glonass,28.3,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
625,5,Glonass,45.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
626,20,Glonass,23.4,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
627,19,Glonass,27.7,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
628,21,Glonass,27,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
629,4,Glonass,25.4,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
630,10,GPS,37.5,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
631,13,GPS,24.8,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
632,15,GPS,40.5,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
633,16,GPS,31.3,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
634,20,GPS,44.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
635,21,GPS,25.6,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
636,26,GPS,30,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
637,27,GPS,30,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
638,29,GPS,27.6,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
639,32,GPS,26,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
640,10,Glonass,30.9,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
641,18,Glonass,28.8,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
642,9,Glonass,27.5,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
643,5,Glonass,44.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
644,20,Glonass,29.1,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
645,19,Glonass,26,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
646,21,Glonass,26.6,5.94,306,5,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
647,4,Glonass,29.4,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
648,10,GPS,39.4,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
649,13,GPS,26.5,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
650,15,GPS,39.3,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
651,16,GPS,29.6,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
652,20,GPS,43.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
653,21,GPS,34,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
654,26,GPS,27.1,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
655,27,GPS,23.7,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
656,29,GPS,33.4,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
657,32,GPS,23.8,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
658,10,Glonass,23.7,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
659,6,Glonass,25.3,5.94,191,11,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
660,18,Glonass,28,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
661,9,Glonass,29.1,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
662,5,Glonass,44.2,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
663,20,Glonass,30.3,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
664,4,Glonass,33.5,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
665,10,GPS,41.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
666,15,GPS,39.2,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
667,16,GPS,25.6,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
668,20,GPS,41.8,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
669,21,GPS,36.3,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
670,26,GPS,28.4,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
671,27,GPS,28.4,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
672,29,GPS,35.7,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
673,18,Glonass,26,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
674,9,Glonass,27.2,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
675,5,Glonass,44.4,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
676,19,Glonass,28.5,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
677,4,Glonass,38,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
678,10,GPS,37.5,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
679,15,GPS,40.5,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
680,16,GPS,27.5,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
681,20,GPS,40.5,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
682,21,GPS,35.8,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
683,26,GPS,35.6,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
684,27,GPS,34.2,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
685,29,GPS,34.1,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
686,18,Glonass,29.2,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
687,9,Glonass,31.7,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
688,11,Glonass,25.9,5.94,317,9,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
689,5,Glonass,44.5,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
690,19,Glonass,32.7,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
691,4,Glonass,39.5,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
692,10,GPS,37.8,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
693,15,GPS,34.6,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
694,16,GPS,37.4,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
695,20,GPS,42.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
696,21,GPS,35.6,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
697,26,GPS,39.9,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
698,27,GPS,35.4,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
699,29,GPS,34.6,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
700,10,Glonass,28,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
701,6,Glonass,22.5,5.94,191,11,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
702,9,Glonass,33.3,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
703,5,Glonass,45.9,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
704,20,Glonass,25.9,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
705,19,Glonass,30.1,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
706,4,Glonass,39.1,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
707,10,GPS,43.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
708,13,GPS,30.9,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
709,15,GPS,38.2,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
710,16,GPS,32.1,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
711,20,GPS,43.9,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
712,21,GPS,30.7,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
713,26,GPS,32.3,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
714,27,GPS,26.4,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
715,29,GPS,31.3,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
716,32,GPS,24.7,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
717,10,Glonass,29.3,5.94,265,16,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
718,18,Glonass,28.2,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
719,9,Glonass,26.2,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
720,5,Glonass,41.7,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
721,20,Glonass,21.9,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
722,4,Glonass,28.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
723,10,GPS,38.9,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
724,15,GPS,26.2,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
725,16,GPS,30.9,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
726,20,GPS,40.9,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
727,26,GPS,29.5,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
728,27,GPS,29.3,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
729,29,GPS,31.9,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
730,32,GPS,24.5,-3.15,178,1,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
731,18,Glonass,27.9,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
732,9,Glonass,28.4,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
733,5,Glonass,43.7,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
734,19,Glonass,30.8,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
735,3,Glonass,27.7,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
736,4,Glonass,34.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
737,10,GPS,36.6,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
738,13,GPS,24.5,-3.15,45,7,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
739,15,GPS,27.8,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
740,16,GPS,32.8,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
741,20,GPS,41.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
742,21,GPS,26.6,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
743,26,GPS,38,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
744,27,GPS,30.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
745,29,GPS,33.8,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
746,6,Glonass,25.8,5.94,191,11,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
747,18,Glonass,27.9,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
748,9,Glonass,29.2,5.94,219,4,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
749,5,Glonass,42.8,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
750,19,Glonass,29.3,5.94,74,40,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
751,3,Glonass,27.1,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
752,4,Glonass,35.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
753,10,GPS,35.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
754,16,GPS,39.4,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
755,20,GPS,41.6,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
756,21,GPS,31.2,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
757,26,GPS,39.3,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
758,27,GPS,31.5,-3.15,314,22,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
759,29,GPS,32.1,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
760,6,Glonass,23.7,5.94,191,11,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
761,18,Glonass,25.6,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
762,5,Glonass,39,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
763,20,Glonass,24.3,5.94,345,46,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
764,3,Glonass,25.4,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
765,4,Glonass,33.8,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
766,10,GPS,32.3,-3.15,213,51,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
767,15,GPS,31,-3.15,78,28,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
768,16,GPS,33.7,-3.15,282,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
769,20,GPS,39.4,-3.15,213,81,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
770,21,GPS,27.4,-3.15,22,61,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
771,26,GPS,33.5,-3.15,241,42,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
772,29,GPS,31.3,-3.15,120,30,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
773,18,Glonass,23.4,5.94,106,2,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
774,5,Glonass,39.7,5.94,150,60,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
775,3,Glonass,25.1,5.94,0,0,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
776,4,Glonass,31.6,5.94,47,47,TORGI-GNSS-20180911T085412.382Z.gpkg,0,Control-13
