id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1179,9,GPS,28.7,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1180,11,GPS,27.7,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1181,14,GPS,26.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1182,18,GPS,30.2,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1183,22,GPS,39.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1184,23,GPS,29.3,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1185,31,GPS,37.7,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1186,5,Glonass,26.6,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1187,4,Glonass,25.5,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1188,1,GPS,34,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1189,3,GPS,36.9,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1190,9,GPS,23.7,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1191,11,GPS,27.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1192,14,GPS,28.3,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1193,18,GPS,30.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1194,22,GPS,39.1,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1195,23,GPS,27.4,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1196,31,GPS,37,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1197,5,Glonass,26.6,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1198,4,Glonass,24.4,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1199,1,GPS,33.5,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1200,3,GPS,36.2,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1201,9,GPS,26.2,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1202,11,GPS,28.3,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1203,14,GPS,26,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1204,18,GPS,30.9,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1205,22,GPS,39,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1206,23,GPS,29.9,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1207,26,GPS,24.4,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1208,31,GPS,36.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1209,5,Glonass,23.6,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1210,4,Glonass,24.3,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1211,1,GPS,33.8,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1212,3,GPS,36.1,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1213,9,GPS,27.9,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1214,11,GPS,27.9,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1215,14,GPS,28.2,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1216,18,GPS,30.1,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1217,22,GPS,40,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1218,23,GPS,31.1,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1219,26,GPS,22.9,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1220,31,GPS,37.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1221,15,Glonass,25.5,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1222,5,Glonass,28.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1223,4,Glonass,25.4,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1224,1,GPS,33.3,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1225,3,GPS,35.2,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1226,9,GPS,29.2,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1227,11,GPS,28.3,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1228,14,GPS,26.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1229,18,GPS,32.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1230,22,GPS,39.4,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1231,23,GPS,32.8,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1232,31,GPS,38.4,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1233,5,Glonass,26.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1234,21,Glonass,22.5,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1235,4,Glonass,27.8,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1236,1,GPS,33.3,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1237,3,GPS,34.9,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1238,9,GPS,30.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1239,11,GPS,26.7,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1240,14,GPS,27.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1241,18,GPS,30.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1242,22,GPS,38.7,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1243,23,GPS,32.1,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1244,31,GPS,38.1,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1245,5,Glonass,29,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1246,21,Glonass,24.2,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1247,4,Glonass,26.7,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1248,1,GPS,32.7,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1249,3,GPS,34.2,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1250,9,GPS,30.3,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1251,11,GPS,29,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1252,14,GPS,28,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1253,18,GPS,30.4,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1254,22,GPS,39.6,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1255,23,GPS,33.4,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1256,31,GPS,38.6,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1257,5,Glonass,27.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1258,21,Glonass,22.9,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1259,4,Glonass,28.6,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1260,1,GPS,33.1,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1261,3,GPS,35.3,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1262,9,GPS,30.6,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1263,11,GPS,27.7,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1264,14,GPS,29.4,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1265,18,GPS,31.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1266,22,GPS,39.9,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1267,23,GPS,32.9,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1268,31,GPS,38.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1269,5,Glonass,27.4,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1270,4,Glonass,28,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1271,1,GPS,33.1,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1272,3,GPS,35.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1273,9,GPS,31,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1274,11,GPS,27.9,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1275,14,GPS,29.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1276,18,GPS,32.9,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1277,22,GPS,39.9,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1278,23,GPS,33.7,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1279,31,GPS,39,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1280,5,Glonass,28.2,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1281,21,Glonass,24,6.5,310,25,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1282,4,Glonass,28.7,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1283,1,GPS,32.3,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1284,3,GPS,35.1,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1285,9,GPS,30.3,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1286,11,GPS,26.8,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1287,14,GPS,27.3,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1288,17,GPS,23.2,-0.32,289,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1289,18,GPS,29.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1290,22,GPS,39.9,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1291,23,GPS,31,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1292,31,GPS,38.9,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1293,15,Glonass,24.5,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1294,5,Glonass,27.4,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1295,21,Glonass,23.4,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1296,4,Glonass,27.6,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1297,1,GPS,31.4,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1298,3,GPS,34.6,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1299,9,GPS,30.6,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1300,11,GPS,25.4,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1301,14,GPS,24.4,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1302,17,GPS,23.3,-0.32,289,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1303,18,GPS,30.2,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1304,22,GPS,39.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1305,23,GPS,30.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1306,26,GPS,23.7,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1307,31,GPS,37.9,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1308,14,Glonass,23.2,6.5,47,29,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1309,5,Glonass,30.6,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1310,21,Glonass,24.5,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1311,4,Glonass,24.7,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1312,1,GPS,31.9,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1313,3,GPS,35,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1314,9,GPS,30.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1315,11,GPS,25.2,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1316,14,GPS,24.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1317,17,GPS,22.7,-0.32,289,9,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1318,18,GPS,29.5,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1319,22,GPS,39.4,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1320,23,GPS,30.1,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1321,31,GPS,38.1,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1322,15,Glonass,23,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1323,5,Glonass,30.3,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1324,21,Glonass,23.2,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1325,4,Glonass,26.1,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1326,1,GPS,34.3,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1327,3,GPS,36.7,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1328,9,GPS,31.6,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1329,11,GPS,26.6,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1330,14,GPS,23.5,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1331,18,GPS,31.8,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1332,22,GPS,39.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1333,23,GPS,28.2,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1334,26,GPS,22.7,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1335,31,GPS,35.7,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1336,15,Glonass,22.5,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1337,5,Glonass,30.7,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1338,4,Glonass,27.4,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1339,1,GPS,35.6,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1340,3,GPS,36.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1341,9,GPS,30.1,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1342,11,GPS,25.8,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1343,14,GPS,24.5,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1344,18,GPS,30.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1345,22,GPS,40.2,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1346,23,GPS,28.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1347,31,GPS,35.5,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1348,15,Glonass,22.9,6.5,99,45,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1349,5,Glonass,25.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1350,21,Glonass,24.7,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1351,4,Glonass,28.5,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1352,1,GPS,34.6,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1353,3,GPS,34.7,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1354,9,GPS,30.1,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1355,11,GPS,22.6,-0.32,205,31,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1356,14,GPS,27.2,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1357,18,GPS,31.6,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1358,22,GPS,38.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1359,23,GPS,29.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1360,26,GPS,23.4,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1361,31,GPS,37.3,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1362,5,Glonass,27.4,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1363,20,Glonass,23.4,6.5,244,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1364,21,Glonass,26.8,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1365,4,Glonass,27.3,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1366,1,GPS,35.1,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1367,3,GPS,35.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1368,9,GPS,32.5,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1369,14,GPS,29,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1370,18,GPS,31.1,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1371,22,GPS,39.2,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1372,23,GPS,29.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1373,31,GPS,39.3,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1374,5,Glonass,31.4,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1375,20,Glonass,23.2,6.5,244,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1376,21,Glonass,25.6,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1377,4,Glonass,25.9,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1378,1,GPS,31.9,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1379,3,GPS,36.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1380,9,GPS,31.2,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1381,14,GPS,26.7,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1382,18,GPS,31,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1383,22,GPS,39.2,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1384,23,GPS,26.4,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1385,31,GPS,38.3,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1386,5,Glonass,31.9,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1387,4,Glonass,26.6,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1388,1,GPS,30.8,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1389,3,GPS,36.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1390,9,GPS,31.1,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1391,14,GPS,26.9,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1392,18,GPS,31.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1393,22,GPS,38.7,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1394,23,GPS,27.5,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1395,31,GPS,39,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1396,16,Glonass,23.5,6.5,167,15,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1397,5,Glonass,29.8,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1398,21,Glonass,23.5,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1399,4,Glonass,25.8,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1400,1,GPS,32,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1401,3,GPS,35.5,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1402,9,GPS,31.5,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1403,14,GPS,26.1,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1404,18,GPS,27.8,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1405,22,GPS,38.4,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1406,23,GPS,28.6,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1407,26,GPS,23.9,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1408,31,GPS,39.8,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1409,5,Glonass,30.3,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1410,20,Glonass,23,6.5,244,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1411,21,Glonass,26.8,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1412,4,Glonass,26.2,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1413,1,GPS,33.5,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1414,3,GPS,35.9,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1415,9,GPS,30.4,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1416,14,GPS,25.2,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1417,18,GPS,30.9,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1418,22,GPS,38.8,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1419,23,GPS,28,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1420,26,GPS,23.9,-0.32,106,11,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1421,31,GPS,39.6,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1422,5,Glonass,31.8,6.5,357,49,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1423,21,Glonass,26.3,6.5,309,26,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1424,4,Glonass,25.1,6.5,63,28,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1425,1,GPS,32.2,-0.32,208,60,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1426,3,GPS,37.4,-0.32,334,59,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1427,9,GPS,32.8,-0.32,255,19,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1428,14,GPS,25.3,-0.32,53,17,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1429,18,GPS,30.3,-0.32,177,37,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1430,22,GPS,39.3,-0.32,32,73,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1431,23,GPS,24.1,-0.32,270,47,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
1432,31,GPS,39.6,-0.32,50,35,TORGI-GNSS-20180908T153950.971Z.gpkg,0,Control-70
